"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000184144",7.1063829787234,8.80952380952381,-1.70314083080041,0.810955261246001,TRUE,0.801601412074714,0.992279455439491
"ENSG00000216588",4.41489361702128,4.19047619047619,0.224417426545086,0.82358219081212,TRUE,0.801649113681189,0.992279455439491
"ENSG00000132612",5.27659574468085,4.88095238095238,0.395643363728469,0.927798074750629,TRUE,0.801713587680709,0.992279455439491
"ENSG00000182093",6.92553191489362,7.36904761904762,-0.443515704154001,0.888924657309046,TRUE,0.80177859916,0.992279455439491
"ENSG00000106080",22.6914893617021,20.9166666666667,1.77482269503546,0.766146480912348,TRUE,0.801795756485439,0.992279455439491
"ENSG00000055070",5.3936170212766,5.73809523809524,-0.344478216818643,0.812396893666662,TRUE,0.801851512046491,0.992279455439491
"ENSG00000177674",1.48936170212766,1.5952380952381,-0.105876393110436,0.80200729592348,TRUE,0.802007295923481,0.992279455439491
"ENSG00000177688",41.7234042553191,39.5476190476191,2.17578520770009,0.80929224818693,TRUE,0.80201840828915,0.992279455439491
"ENSG00000147654",1.29787234042553,1.41666666666667,-0.118794326241135,0.802176761177008,TRUE,0.802176761177008,0.992279455439491
"ENSG00000164916",27.7340425531915,29.8095238095238,-2.07548125633232,0.763713243356908,TRUE,0.8021840377394,0.992279455439491
"ENSG00000183978",2.47872340425532,2.26190476190476,0.216818642350557,0.802240290958684,TRUE,0.802240290958685,0.992279455439491
"ENSG00000111837",4.0531914893617,4.33333333333333,-0.280141843971631,0.780304557881025,TRUE,0.802265908077353,0.992279455439491
"ENSG00000164620",0.840425531914894,0.904761904761905,-0.0643363728470111,0.802277744680922,TRUE,0.802277744680923,0.992279455439491
"ENSG00000141232",2.45744680851064,2.25,0.207446808510638,0.802327246322083,TRUE,0.802327246322083,0.992279455439491
"ENSG00000179104",20.6808510638298,19.3095238095238,1.37132725430598,0.779117117766812,TRUE,0.802365037902976,0.992279455439491
"ENSG00000146535",24.9574468085106,26.6666666666667,-1.70921985815603,0.862396295928445,TRUE,0.802405243853038,0.992279455439491
"ENSG00000106733",10.3510638297872,9.77380952380952,0.577254305977711,0.714915076418691,TRUE,0.802453526345423,0.992279455439491
"ENSG00000254772",52.0212765957447,55.6785714285714,-3.65729483282675,0.813050240355241,TRUE,0.802588164206681,0.992322426686108
"ENSG00000105443",1.93617021276596,2.0952380952381,-0.159067882472138,0.802638596062205,TRUE,0.802638596062203,0.992322426686108
"ENSG00000160877",9.09574468085106,8.44047619047619,0.655268490374874,0.784096195275853,TRUE,0.802739488863437,0.992322426686108
"ENSG00000196408",11.2127659574468,11.9880952380952,-0.775329280648428,0.840163694058328,TRUE,0.802800460612742,0.992322426686108
"ENSG00000184206",0.808510638297872,0.761904761904762,0.0466058763931104,0.803042053681419,TRUE,0.803042053681417,0.992322426686108
"ENSG00000132024",1.22340425531915,1.32142857142857,-0.0980243161094225,0.803066522026199,TRUE,0.8030665220262,0.992322426686108
"ENSG00000076604",20.7234042553191,19.3809523809524,1.34245187436677,0.805828688744921,TRUE,0.803108725930222,0.992322426686108
"ENSG00000114331",2.58510638297872,2.77380952380952,-0.1887031408308,0.803125492550275,TRUE,0.803125492550277,0.992322426686108
"ENSG00000135046",14.8723404255319,13.6666666666667,1.20567375886525,0.839335385744721,TRUE,0.803160208002508,0.992322426686108
"ENSG00000090565",2.12765957446809,2.29761904761905,-0.169959473150962,0.803296497331253,TRUE,0.803296497331254,0.992322426686108
"ENSG00000272333",20.2340425531915,18.9285714285714,1.30547112462006,0.81846221054118,TRUE,0.803313091719707,0.992322426686108
"ENSG00000169884",11.968085106383,12.702380952381,-0.734295845997973,0.741702933085524,TRUE,0.803322611631827,0.992322426686108
"ENSG00000061337",0.840425531914894,0.904761904761905,-0.0643363728470111,0.803398389565379,TRUE,0.803398389565378,0.992322426686108
"ENSG00000154059",2.68085106382979,2.5,0.180851063829787,0.817353068941265,TRUE,0.803578377504445,0.992322426686108
"ENSG00000185818",1.27659574468085,1.17857142857143,0.0980243161094225,0.803585624209295,TRUE,0.803585624209295,0.992322426686108
"ENSG00000180448",6.62765957446809,7.10714285714286,-0.479483282674772,0.757350717702582,TRUE,0.803618024752212,0.992322426686108
"ENSG00000171033",0.542553191489362,0.5,0.0425531914893617,0.80378329109456,TRUE,0.803783291094559,0.992322426686108
"ENSG00000253846",1.31914893617021,1.4047619047619,-0.085612968591692,0.803828945128971,TRUE,0.803828945128975,0.992322426686108
"ENSG00000173894",14.1276595744681,15.1547619047619,-1.02710233029382,0.824664475951703,TRUE,0.803854596310295,0.992322426686108
"ENSG00000156711",51.8191489361702,48.3452380952381,3.47391084093212,0.807060243741682,TRUE,0.803859262056518,0.992322426686108
"ENSG00000124313",3.15957446808511,2.9047619047619,0.254812563323202,0.803930514785284,TRUE,0.803930514785282,0.992322426686108
"ENSG00000198003",31.5425531914894,29.0714285714286,2.47112462006079,0.82030784146302,TRUE,0.80408787925628,0.992322426686108
"ENSG00000167460",26.5957446808511,28.3928571428571,-1.79711246200608,0.84509285908078,TRUE,0.804127393554124,0.992322426686108
"ENSG00000103319",15.7553191489362,14.75,1.00531914893617,0.723531933670938,TRUE,0.804131456497457,0.992322426686108
"ENSG00000110880",25.5,27.1428571428571,-1.64285714285714,0.767034191187027,TRUE,0.804212064453662,0.992322426686108
"ENSG00000155760",15.9468085106383,14.7857142857143,1.16109422492401,0.814895903652304,TRUE,0.804224402975967,0.992322426686108
"ENSG00000185291",1.64893617021277,1.52380952380952,0.125126646403242,0.804371344810264,TRUE,0.804371344810263,0.992322426686108
"ENSG00000160593",1.59574468085106,1.69047619047619,-0.0947315096251267,0.804375484889276,TRUE,0.804375484889276,0.992322426686108
"ENSG00000106615",45.9148936170213,49.3928571428571,-3.47796352583587,0.782580325565421,TRUE,0.804461628255622,0.992322426686108
"ENSG00000114480",7.92553191489362,8.57142857142857,-0.645896656534954,0.81644970750323,TRUE,0.804503333694496,0.992322426686108
"ENSG00000184838",0.170212765957447,0.19047619047619,-0.0202634245187437,0.80461958616451,TRUE,0.80461958616451,0.992322426686108
"ENSG00000132879",1.03191489361702,0.964285714285714,0.067629179331307,0.804623441330092,TRUE,0.804623441330087,0.992322426686108
"ENSG00000143971",17.3191489361702,15.8928571428571,1.42629179331307,0.809173833301863,TRUE,0.804671049489386,0.992322426686108
"ENSG00000122483",1.46808510638298,1.60714285714286,-0.139057750759878,0.804688547931606,TRUE,0.804688547931607,0.992322426686108
"ENSG00000198680",0.223404255319149,0.25,-0.0265957446808511,0.804710927353202,TRUE,0.804710927353203,0.992322426686108
"ENSG00000154678",0.968085106382979,0.892857142857143,0.0752279635258358,0.804763790435135,TRUE,0.804763790435134,0.992322426686108
"ENSG00000182533",0.382978723404255,0.404761904761905,-0.0217831813576495,0.804768058767509,TRUE,0.804768058767509,0.992322426686108
"ENSG00000166130",13.063829787234,13.8928571428571,-0.829027355623099,0.978505848230771,TRUE,0.805011477399023,0.992322426686108
"ENSG00000104765",3.04255319148936,2.82142857142857,0.22112462006079,0.80502736957034,TRUE,0.805027369570339,0.992322426686108
"ENSG00000163155",0.414893617021277,0.452380952380952,-0.0374873353596758,0.805086346084508,TRUE,0.805086346084509,0.992322426686108
"ENSG00000254996",25.5212765957447,23.0952380952381,2.42603850050659,0.801461510889902,TRUE,0.805119579402435,0.992322426686108
"ENSG00000154734",8.06382978723404,7.57142857142857,0.492401215805472,0.750081662084951,TRUE,0.805161887835654,0.992322426686108
"ENSG00000110218",2.52127659574468,2.3452380952381,0.176038500506586,0.805165611008854,TRUE,0.805165611008853,0.992322426686108
"ENSG00000179163",0.5,0.452380952380952,0.0476190476190476,0.805238720502988,TRUE,0.805238720502987,0.992322426686108
"ENSG00000166816",11.8085106382979,12.7261904761905,-0.917679837892605,0.81767929745058,TRUE,0.805282503592863,0.992322426686108
"ENSG00000105202",30.6170212765957,28.4047619047619,2.21225937183384,0.829312183253055,TRUE,0.80531375120402,0.992322426686108
"ENSG00000263155",6.17021276595745,5.71428571428571,0.455927051671733,0.810602745071927,TRUE,0.805359128600946,0.992322426686108
"ENSG00000177752",1.97872340425532,2.28571428571429,-0.306990881458966,0.805392315463473,TRUE,0.805392315463474,0.992322426686108
"ENSG00000115592",14.6276595744681,16.7738095238095,-2.14614994934144,0.805398017126009,TRUE,0.805398017126002,0.992322426686108
"ENSG00000198843",2.04255319148936,1.9047619047619,0.137791286727457,0.805407297627408,TRUE,0.805407297627405,0.992322426686108
"ENSG00000159921",1.01063829787234,0.928571428571429,0.0820668693009119,0.80549337627286,TRUE,0.805493376272859,0.992322426686108
"ENSG00000162396",11.9042553191489,12.797619047619,-0.893363728470112,0.807951101299654,TRUE,0.805536743152251,0.992322426686108
"ENSG00000204427",0.712765957446808,0.761904761904762,-0.0491388044579534,0.805653159291955,TRUE,0.805653159291956,0.992322426686108
"ENSG00000100354",14.5106382978723,15.6785714285714,-1.16793313069909,0.776856261616163,TRUE,0.805806029807756,0.992322426686108
"ENSG00000106636",15.2765957446809,14.2619047619048,1.01469098277609,0.811058496820132,TRUE,0.805808900055858,0.992322426686108
"ENSG00000126267",10.4893617021277,9.70238095238095,0.786980749746707,0.811160489132597,TRUE,0.805815246638031,0.992322426686108
"ENSG00000196475",0.202127659574468,0.178571428571429,0.0235562310030395,0.805826430696002,TRUE,0.805826430696001,0.992322426686108
"ENSG00000186862",9.88297872340426,9.17857142857143,0.704407294832826,0.809279960351491,TRUE,0.806069332469962,0.992322426686108
"ENSG00000063244",16.5,17.7380952380952,-1.23809523809524,0.769356093319016,TRUE,0.806112973885916,0.992322426686108
"ENSG00000153558",2.56382978723404,2.78571428571429,-0.221884498480243,0.806143079008524,TRUE,0.806143079008515,0.992322426686108
"ENSG00000113196",0.308510638297872,0.285714285714286,0.0227963525835866,0.806184031308809,TRUE,0.806184031308807,0.992322426686108
"ENSG00000259332",1.45744680851064,1.36904761904762,0.0883991894630192,0.806226454207597,TRUE,0.806226454207605,0.992322426686108
"ENSG00000163879",12.6489361702128,11.8214285714286,0.827507598784194,0.711125620598587,TRUE,0.806287096478393,0.992322426686108
"ENSG00000185947",3.72340425531915,3.96428571428571,-0.240881458966566,0.88218207878773,TRUE,0.806322653260576,0.992322426686108
"ENSG00000132561",30.6063829787234,32.7857142857143,-2.17933130699088,0.872815601753736,TRUE,0.806347685205246,0.992322426686108
"ENSG00000108602",40.2127659574468,44.2142857142857,-4.00151975683891,0.805080958789768,TRUE,0.806360855528932,0.992322426686108
"ENSG00000198677",8.88297872340426,8.32142857142857,0.561550151975684,0.865914144378064,TRUE,0.806382612938881,0.992322426686108
"ENSG00000158473",6.25531914893617,6.78571428571429,-0.530395136778115,0.806382798282018,TRUE,0.806382798282014,0.992322426686108
"ENSG00000197070",2.30851063829787,2.46428571428571,-0.155775075987842,0.80646379837924,TRUE,0.806463798379241,0.992322426686108
"ENSG00000146070",0.606382978723404,0.55952380952381,0.0468591691995948,0.806588969038396,TRUE,0.806588969038397,0.992322426686108
"ENSG00000080819",5.5,5.13095238095238,0.369047619047619,0.864320237390618,TRUE,0.806647776989393,0.992322426686108
"ENSG00000137824",18.936170212766,20.3690476190476,-1.43287740628166,0.812670679167762,TRUE,0.80665576804996,0.992322426686108
"ENSG00000179256",0.127659574468085,0.154761904761905,-0.0271023302938197,0.806659663800609,TRUE,0.806659663800607,0.992322426686108
"ENSG00000111445",24.2872340425532,22.4047619047619,1.88247213779129,0.813478449303011,TRUE,0.806669150220334,0.992322426686108
"ENSG00000198610",8.92553191489362,7.82142857142857,1.10410334346505,0.806672052359836,TRUE,0.806672052359845,0.992322426686108
"ENSG00000104941",12.0744680851064,14.047619047619,-1.97315096251266,0.806698196931438,TRUE,0.806698196931438,0.992322426686108
"ENSG00000146678",0.106382978723404,0.0952380952380952,0.011144883485309,0.806852132399613,TRUE,0.806852132399611,0.992443634977111
"ENSG00000103023",0.170212765957447,0.142857142857143,0.027355623100304,0.806964415052262,TRUE,0.806964415052261,0.992489534605301
"ENSG00000144535",24.0106382978723,26.202380952381,-2.19174265450861,0.8405810149242,TRUE,0.807024408189282,0.992489534605301
"ENSG00000187555",30.8936170212766,28.7857142857143,2.10790273556231,0.833126206864445,TRUE,0.807055657619483,0.992489534605301
"ENSG00000182870",1.25531914893617,1.14285714285714,0.112462006079027,0.807264015082665,TRUE,0.807264015082667,0.992677619864833
"ENSG00000256087",4.65957446808511,4.97619047619048,-0.316616008105369,0.776089452609863,TRUE,0.807596007552844,0.992772096800402
"ENSG00000173726",10.0106382978723,9.40476190476191,0.605876393110435,0.833582766961732,TRUE,0.807673966502523,0.992772096800402
"ENSG00000159899",6.71276595744681,7.16666666666667,-0.453900709219859,0.756889895434868,TRUE,0.807736763198575,0.992772096800402
"ENSG00000026559",23.9574468085106,25.4642857142857,-1.50683890577508,0.823852259039909,TRUE,0.807796799793055,0.992772096800402
"ENSG00000112079",35.2446808510638,32.9880952380952,2.25658561296859,0.772774949507714,TRUE,0.807832541440175,0.992772096800402
"ENSG00000247596",3.72340425531915,4.02380952380952,-0.300405268490375,0.863178878404587,TRUE,0.80794927967709,0.992772096800402
"ENSG00000167749",3.14893617021277,4.01190476190476,-0.862968591691996,0.808084717311762,TRUE,0.808084717311762,0.992772096800402
"ENSG00000136930",26.4468085106383,28.3571428571429,-1.91033434650456,0.805190566435993,TRUE,0.808107931222223,0.992772096800402
"ENSG00000133422",1.86170212765957,2,-0.138297872340426,0.808153710323645,TRUE,0.808153710323645,0.992772096800402
"ENSG00000012174",0.861702127659574,0.928571428571429,-0.0668693009118542,0.808219163176239,TRUE,0.80821916317624,0.992772096800402
"ENSG00000109736",0.404255319148936,0.44047619047619,-0.0362208713272543,0.808222458559427,TRUE,0.808222458559425,0.992772096800402
"ENSG00000181444",6.79787234042553,6.41666666666667,0.381205673758865,0.816020178815052,TRUE,0.808249713499891,0.992772096800402
"ENSG00000109323",2.54255319148936,2.36904761904762,0.173505572441742,0.808255421031644,TRUE,0.808255421031644,0.992772096800402
"ENSG00000197653",18.468085106383,17.202380952381,1.26570415400203,0.797965915299692,TRUE,0.808277020716623,0.992772096800402
"ENSG00000010292",10.8936170212766,10.1071428571429,0.786474164133738,0.801510038033857,TRUE,0.808315095063491,0.992772096800402
"ENSG00000020633",9.38297872340426,10.0238095238095,-0.640830800405269,0.782694168208913,TRUE,0.808373798546737,0.992772096800402
"ENSG00000004399",7.42553191489362,6.88095238095238,0.544579533941236,0.771029585538716,TRUE,0.808395192945871,0.992772096800402
"ENSG00000215193",0.574468085106383,0.523809523809524,0.0506585612968592,0.808460955635148,TRUE,0.808460955635147,0.992772096800402
"ENSG00000143452",4.96808510638298,5.30952380952381,-0.341438703140831,0.767908146199726,TRUE,0.808561822421717,0.992772096800402
"ENSG00000135622",3.25531914893617,3.48809523809524,-0.232776089159068,0.783933427666191,TRUE,0.808585720837704,0.992772096800402
"ENSG00000171148",9.56382978723404,8.96428571428571,0.59954407294833,0.835652504591899,TRUE,0.808683015586386,0.992772096800402
"ENSG00000111832",0.531914893617021,0.607142857142857,-0.0752279635258358,0.808687935454139,TRUE,0.808687935454138,0.992772096800402
"ENSG00000159086",1.67021276595745,1.53571428571429,0.134498480243161,0.808753640061189,TRUE,0.808753640061187,0.992772096800402
"ENSG00000012171",5.5,5.86904761904762,-0.369047619047619,0.680234689261848,TRUE,0.808857861753256,0.992772096800402
"ENSG00000198142",12.3510638297872,13.202380952381,-0.851317122593718,0.79353165983885,TRUE,0.8088895661216,0.992772096800402
"ENSG00000124391",0.127659574468085,0.142857142857143,-0.0151975683890578,0.808950116588611,TRUE,0.808950116588611,0.992772096800402
"ENSG00000175130",1.98936170212766,1.83333333333333,0.156028368794326,0.808980993579183,TRUE,0.808980993579183,0.992772096800402
"ENSG00000180787",2.81914893617021,2.60714285714286,0.212006079027355,0.809031367205421,TRUE,0.809031367205418,0.992772096800402
"ENSG00000137996",11.1808510638298,11.9880952380952,-0.807244174265451,0.816745229997747,TRUE,0.809123403740775,0.992772096800402
"ENSG00000180138",2.9468085106383,2.61904761904762,0.327760891590679,0.809200422156895,TRUE,0.809200422156895,0.992772096800402
"ENSG00000173706",19.7340425531915,21.1309523809524,-1.39690982776089,0.8243601094905,TRUE,0.80920378219646,0.992772096800402
"ENSG00000114544",0.531914893617021,0.488095238095238,0.0438196555217832,0.809212318589302,TRUE,0.809212318589301,0.992772096800402
"ENSG00000154359",2.6063829787234,2.42857142857143,0.177811550151976,0.809241345811806,TRUE,0.809241345811806,0.992772096800402
