"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000095981",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000102891",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000088782",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000105198",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000111432",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000112273",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000116218",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000118271",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000115488",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000120563",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000121764",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000122145",8,7.95628415300546,0.0437158469945356,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000124089",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000123584",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000124827",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000108417",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000129965",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000131097",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000132446",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000134240",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000130538",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000137080",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000156282",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000162009",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000162621",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000163792",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000161992",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000149651",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000163394",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000166396",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000168748",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000168830",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000169154",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000169605",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000148386",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000171201",16,15.9125683060109,0.0874316939890711,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000170782",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000171873",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000170683",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000169214",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000170790",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000171459",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000172742",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000174667",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000175535",8,7.95628415300546,0.0437158469945356,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000175143",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000175485",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000176782",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000176797",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000176194",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000169469",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000177938",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000178804",8,7.95628415300546,0.0437158469945356,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000179142",8,7.95628415300546,0.0437158469945356,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000178394",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000180053",8,7.95628415300546,0.0437158469945356,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000181867",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000178279",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000181965",16,15.9125683060109,0.0874316939890711,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000182315",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000182698",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000183378",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000184724",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000184351",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000182334",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000186930",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000186970",8,7.95628415300546,0.0437158469945356,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000186838",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000186579",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000186897",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000183269",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000181499",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000183036",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000187918",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000189357",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000197177",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000188581",8,7.95628415300546,0.0437158469945356,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000198092",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000203926",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000204021",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000187082",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000186965",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000197706",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000212122",8,7.95628415300546,0.0437158469945356,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000181518",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000197786",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000204694",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000206474",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000196990",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000221852",8,7.95628415300546,0.0437158469945356,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000205362",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000197919",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000224902",8,7.95628415300546,0.0437158469945356,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000214414",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000232423",16,15.9125683060109,0.0874316939890711,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000216921",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000237378",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000241119",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000242366",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000243073",16,15.9125683060109,0.0874316939890711,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000221932",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000234829",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000237412",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000231213",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000232263",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000236543",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000243543",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000244474",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000232030",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000251258",8,7.95628415300546,0.0437158469945356,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000257046",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000237247",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000255855",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000177023",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000177243",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000186977",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000186980",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000196800",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000204918",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000232382",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000240432",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000243729",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000244025",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000254737",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000257115",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000258223",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000263429",4,3.97814207650273,0.0218579234972678,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000267909",2,1.98907103825137,0.0109289617486339,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000269855",1,0.994535519125683,0.00546448087431695,0.546192059333378,TRUE,0.546192059333378,0.841878150146351
"ENSG00000102683",0,0.103825136612022,-0.103825136612022,0.546192059333379,TRUE,0.546192059333379,0.841878150146351
"ENSG00000109163",0,0.497267759562842,-0.497267759562842,0.546192059333378,TRUE,0.546192059333379,0.841878150146351
"ENSG00000116745",0,0.131147540983607,-0.131147540983607,0.546192059333376,TRUE,0.546192059333379,0.841878150146351
"ENSG00000125815",0,0.601092896174863,-0.601092896174863,0.546192059333378,TRUE,0.546192059333379,0.841878150146351
"ENSG00000134200",0,0.092896174863388,-0.092896174863388,0.546192059333379,TRUE,0.546192059333379,0.841878150146351
"ENSG00000121377",0,0.0710382513661202,-0.0710382513661202,0.546192059333379,TRUE,0.546192059333379,0.841878150146351
"ENSG00000135973",0,0.251366120218579,-0.251366120218579,0.546192059333379,TRUE,0.546192059333379,0.841878150146351
"ENSG00000147262",0,0.234972677595628,-0.234972677595628,0.546192059333379,TRUE,0.546192059333379,0.841878150146351
"ENSG00000147183",0,0.0163934426229508,-0.0163934426229508,0.546192059333377,TRUE,0.546192059333379,0.841878150146351
"ENSG00000161807",0,0.0710382513661202,-0.0710382513661202,0.546192059333379,TRUE,0.546192059333379,0.841878150146351
"ENSG00000171942",0,0.136612021857924,-0.136612021857924,0.546192059333379,TRUE,0.546192059333379,0.841878150146351
"ENSG00000168621",0,0.180327868852459,-0.180327868852459,0.546192059333383,TRUE,0.546192059333379,0.841878150146351
"ENSG00000176956",0,0.0655737704918033,-0.0655737704918033,0.546192059333377,TRUE,0.546192059333379,0.841878150146351
"ENSG00000181617",0,0.0163934426229508,-0.0163934426229508,0.546192059333378,TRUE,0.546192059333379,0.841878150146351
"ENSG00000184650",0,0.0163934426229508,-0.0163934426229508,0.546192059333377,TRUE,0.546192059333379,0.841878150146351
"ENSG00000186009",0,0.262295081967213,-0.262295081967213,0.546192059333378,TRUE,0.546192059333379,0.841878150146351
