"pathway","diff_score","AveExpr","t_stat","p_val","padj","B"
"GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS",0.000126462130306246,0.177399378388584,0.22161345111308,0.824796129124473,0.852174937294208,-9.57106516280447
"HP_ABNORMAL_PARANASAL_SINUS_MORPHOLOGY",9.49972483934025e-05,0.33465546882987,0.220709731083371,0.825499000645164,0.852822284875098,-9.57126578379387
"HP_GENU_VALGUM",-0.000102074146245593,0.306553375065103,-0.219903633442805,0.826126064775563,0.853391203457718,-9.57144404167152
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",0.000187834386106034,0.32214746728756,0.219775971979823,0.826225382996094,0.853414903826803,-9.57147221251899
"HP_AXIAL_MUSCLE_WEAKNESS",0.000209583889849652,0.228876184076875,0.219388344842339,0.826526966763721,0.853647502229209,-9.57155764936159
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",-0.000110167188112811,0.364238382102829,-0.218325311620109,0.827354165625247,0.854422869380454,-9.57179117870478
"HP_NEVUS_FLAMMEUS",-0.000146042001189672,0.333458808987327,-0.216891160185395,0.828470455218695,0.855496614602504,-9.57210443932813
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION",-0.000244060867435142,0.327117717765732,-0.215468826438388,0.829577890684799,0.856561019267413,-9.57241308028724
"GOBP_RESPONSE_TO_UV_C",-0.000181270274092094,0.390035701432755,-0.214980962368877,0.829957822438697,0.85687412990206,-9.57251847737284
"GOBP_TETRAPYRROLE_METABOLIC_PROCESS",0.000172650478099112,0.320491095949987,0.214675535952623,0.830195698390762,0.857040533427418,-9.5725843394687
"HP_HYPOCHOLESTEROLEMIA",-0.000142360199478109,0.302455111195938,-0.212947106267526,0.831542149613442,0.858351222150633,-9.57295529404447
"GOBP_RESPONSE_TO_CAFFEINE",0.000181114254763026,0.251283155593643,0.212231123248752,0.832100048214734,0.858802324934586,-9.57310807983758
"HP_ABNORMAL_CIRCULATING_NON_PROTEINOGENIC_AMINO_ACID_CONCENTRATION",-0.000142657676618002,0.345464787897393,-0.212188995093226,0.832132877399925,0.858802324934586,-9.57311705366925
"HP_HYPERMETROPIA",8.93536030579511e-05,0.322234833550771,0.211388033669188,0.832757098159753,0.859367179057728,-9.57328732981953
"HP_ABNORMAL_GLOMERULAR_BASEMENT_MEMBRANE_MORPHOLOGY",0.000325931449627212,0.137444389280586,0.210867235891536,0.83316303331201,0.859706688912033,-9.57339770070078
"HP_CLONUS",-6.85313596358594e-05,0.364143136699372,-0.208651909394294,0.834890265459608,0.861409402238749,-9.57386414612543
"HP_SYNOSTOSIS_INVOLVING_THE_ELBOW",0.000356373197419074,0.209694180398392,0.208419952863881,0.835071162403641,0.861504675117324,-9.57391270064916
"GOMF_HISTONE_ACETYLTRANSFERASE_BINDING",-0.000142811974089413,0.40028996692974,-0.208271396947029,0.835187021962282,0.861504675117324,-9.57394376889837
"GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY",9.37886626934115e-05,0.389731974888142,0.20823693131112,0.835213902411488,0.861504675117324,-9.57395097370609
"GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",-0.00024863406668682,0.132945502909233,-0.207735124078567,0.835605293981081,0.861828830989902,-9.57405573809272
"HP_CHOLESTASIS",7.29795368587388e-05,0.319182018128596,0.206269494040196,0.836748666793643,0.862928435879295,-9.57436027704884
"GOCC_GLIAL_CELL_PROJECTION",-0.000151723792242542,0.209978526491562,-0.205976260873779,0.836977466691053,0.863084737246754,-9.57442094833863
"GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",-0.000160232203455929,0.287052062840401,-0.205787371474141,0.837124858032661,0.863157069637072,-9.57445998473245
"GOBP_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS",-0.000273801910952887,0.23654835957449,-0.204961060556374,0.837769700112018,0.863742261399861,-9.5746303314959
"HP_RECURRENT_PNEUMONIA",-0.000175672435951624,0.36027972274542,-0.204845571052562,0.837859835331321,0.863755494048546,-9.57465408547202
"HP_WEAK_EXTRAOCULAR_MUSCLES",-0.000299790775895398,0.363531445157227,-0.203337401507891,0.839037101079609,0.864889351242025,-9.57496305841217
"HP_SINUS_TACHYCARDIA",0.000156527706727194,0.408563729642857,0.203123557148066,0.839204055771612,0.864981654754358,-9.5750066831313
"HP_ORAL_LEUKOPLAKIA",-0.000225528779812689,0.287431160793975,-0.202809092629759,0.839449580854869,0.865123211571365,-9.57507075122869
"HP_ADRENOCORTICAL_CARCINOMA",-0.000186417211951062,0.356543494662377,-0.202749334944314,0.839496239759111,0.865123211571365,-9.57508291486775
"HP_INSULIN_RESISTANT_DIABETES_MELLITUS",-0.000150603146162956,0.217129019905028,-0.202231957166492,0.839900232932554,0.865459719917775,-9.57518807697058
"HP_ABNORMAL_TIBIA_MORPHOLOGY",-0.000113661535395632,0.220054907441124,-0.201601905388518,0.840392264616479,0.865882181346666,-9.57531577844367
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",-0.000155466214591671,0.373713280936112,-0.20150851837838,0.840465199470731,0.865882181346666,-9.57533467260794
"GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT",-8.22134400430274e-05,0.330230863916605,-0.198968823845732,0.842449216190928,0.867717769341752,-9.57584515120634
"GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS",-0.00018140050292649,0.145825035487491,-0.198955661660105,0.842459501161209,0.867717769341752,-9.57584777994657
"GOBP_NEUROTROPHIN_SIGNALING_PATHWAY",-0.000130013693979192,0.265583035037037,-0.198929593352616,0.842479871092596,0.867717769341752,-9.57585298577304
"HP_OPPORTUNISTIC_INFECTION",-0.000250639215955945,0.374734019322576,-0.197774731189996,0.84338239350755,0.868567268668512,-9.57608292681962
"GOBP_ADHERENS_JUNCTION_ASSEMBLY",-0.000194666195556636,0.39423512859823,-0.197164417407774,0.84385943613727,0.868978466445292,-9.57620390398044
"GOBP_PROTEIN_AUTOUBIQUITINATION",-0.000102384023554974,0.39233713212416,-0.195805462590332,0.844921849589367,0.869959619589052,-9.57647193495249
"GOCC_CILIARY_ROOTLET",0.000192847830923479,0.290673543317251,0.195607424320125,0.845076697109352,0.869959619589052,-9.57651083995758
"HP_EPILEPTIC_AURA",0.000225330466320034,0.159148596743235,0.195597267624583,0.845084638863604,0.869959619589052,-9.57651283419927
"HP_ENURESIS_NOCTURNA",0.000234866594067906,0.200945298088705,0.195547376011004,0.845123650495718,0.869959619589052,-9.57652262878926
"GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE",8.52944696990501e-05,0.170101351714015,0.194076610721622,0.846273853788079,0.871063378981945,-9.5768102433685
"HP_ABNORMAL_SHOULDER_MORPHOLOGY",0.000101807145527877,0.251374936194523,0.193752685461196,0.846527221999132,0.871243914397928,-9.57687329667648
"GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",0.000147935638151506,0.119240829065498,0.19326009106652,0.846912550603933,0.871560217392554,-9.57696898027295
"GOBP_MYOBLAST_MIGRATION",-0.00013411626730675,0.298531368559154,-0.193090178047612,0.847045472450518,0.871616733507881,-9.57700192840676
"GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS",0.00010901430323592,0.0874631283110672,0.19219959988126,0.847742237463869,0.872253385029583,-9.57717414810821
"HP_ERYTHRODERMA",-0.000123800513405492,0.312526917759992,-0.191820602073299,0.848038791765217,0.872478175046915,-9.57724719714549
"GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY",-0.000121263015135792,0.336854820619178,-0.191225391789421,0.84850456944828,0.872877007826835,-9.57736162859595
"HP_HYPERKALEMIA",0.000132188671182587,0.250302839329711,0.190664424713887,0.848943599066178,0.873235505121921,-9.57746915122793
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",-0.000230181372580199,0.302909645344198,-0.190580411297837,0.849009354541306,0.873235505121921,-9.57748522720081
"HP_AGENESIS_OF_MOLAR",0.000228450683601236,0.241492677074601,0.189532647175701,0.84982950539143,0.873954748114364,-9.57768512192807
"HP_BRAIN_STEM_COMPRESSION",0.000259578486926787,0.327166679876615,0.189487217097971,0.84986507007434,0.873954748114364,-9.57769376425795
"HP_HYPERTENSIVE_CRISIS",0.000218294907440131,0.341127647825513,0.189231489269237,0.850065270910616,0.874080181941219,-9.57774237365511
"GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY",-5.79359794801171e-05,0.373117536445809,-0.188823471569234,0.850384714569495,0.874328192914937,-9.57781979481082
"GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",-9.2232646066101e-05,0.181549930961998,-0.18582629552885,0.852732006180718,0.87665902793568,-9.5783833864427
"GOMF_COMPLEMENT_RECEPTOR_ACTIVITY",-0.000249232359508744,0.393230158711839,-0.18572848535771,0.852808630182642,0.87665902793568,-9.57840162685703
"HP_INTERMEDIATE_YOUNG_ADULT_ONSET",0.000139672641083624,0.289571378405007,0.18476397291922,0.853564299150569,0.877355117165712,-9.57858098263555
"GOBP_STEM_CELL_PROLIFERATION",-8.27939990600129e-05,0.205109316159354,-0.184594986335436,0.853696709429287,0.877410506913434,-9.57861231039955
"GOBP_GAP_JUNCTION_ASSEMBLY",0.000253146285808893,0.094905661322032,0.183478810520448,0.85457139851617,0.878214534168173,-9.57881851410034
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS",-0.000153151783821873,0.347977213554665,-0.183360008232893,0.854664508314563,0.878214534168173,-9.57884038816197
"GOBP_ALDEHYDE_CATABOLIC_PROCESS",-0.000335361243549048,0.295770327576244,-0.183295853523284,0.854714789607918,0.878214534168173,-9.57885219453702
"HP_ABSENT_PHALANGEAL_CREASE",0.000233438871726027,0.101631827081671,0.182254498696453,0.855531034967809,0.878972396536438,-9.57904325714126
"GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS",-0.000130648723020932,0.15942166757898,-0.181856858820578,0.855842758190738,0.879211821276392,-9.57911592700817
"GOMF_ACID_THIOL_LIGASE_ACTIVITY",-0.000109495564605183,0.27804935581384,-0.180994099967573,0.85651918151762,0.879825825912657,-9.57927305309954
"HP_REDUCED_VITAL_CAPACITY",0.000155233570425239,0.143047688265204,0.180737026277379,0.856720753893616,0.879951990440966,-9.57931972704061
"HP_ABNORMAL_CIRCULATING_GLOBULIN_CONCENTRATION",0.000124623676070745,0.378732449962761,0.180512202220439,0.856897046927168,0.88002205295534,-9.57936049141876
"GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING",0.000116076199939003,0.365165546067329,0.180409165808751,0.856977844069426,0.88002205295534,-9.57937915669993
"HP_SHORT_UPPER_LIP",0.000234319665861765,0.361188267864803,0.180348731004947,0.857025235391088,0.88002205295534,-9.57939009964529
"HP_TYPIFIED_BY_SOMATIC_MOSAICISM",-8.21978220281738e-05,0.376006278809627,-0.179610098391231,0.857604492749285,0.880535936964119,-9.57952354787846
"GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",-0.000113162483856857,0.170083102906371,-0.179269309379795,0.857871775514679,0.880695680845975,-9.57958493340395
"HP_CURLY_EYELASHES",0.000211543836601352,0.384393833340198,0.179210745048803,0.857917709504961,0.880695680845975,-9.57959547072383
"GOBP_DENDRITE_SELF_AVOIDANCE",0.000196035285676792,0.164431083179445,0.178912253671527,0.858151833928016,0.880855097585123,-9.57964912398123
"GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS",0.000128417304029252,0.295733615929201,0.178100966746236,0.858788237558837,0.881427369016482,-9.57979449947822
"HP_VASCULAR_DILATATION",-8.07500003783546e-05,0.324982140265094,-0.177711618042376,0.85909368996834,0.881659890862071,-9.57986403277924
"GOMF_CALCIUM_ACTIVATED_POTASSIUM_CHANNEL_ACTIVITY",0.000267798429818344,0.00742614954365643,0.176901244527816,0.859729513359008,0.882231387847696,-9.58000826852463
"GOBP_RESPONSE_TO_REDOX_STATE",-0.000157438181922168,0.325729919800019,-0.176379865896451,0.860138638222731,0.88257016928382,-9.58010071859272
"GOBP_MITOCHONDRION_DISTRIBUTION",0.000160204634922195,0.335528266458686,0.175931562429094,0.860490451343578,0.882850087532196,-9.58017999294779
"HP_ABNORMAL_CORNEAL_ENDOTHELIUM_MORPHOLOGY",0.000204952674561568,0.126113339733665,0.175413126186913,0.86089733698052,0.883186452756182,-9.58027141751885
"GOCC_EARLY_ENDOSOME_MEMBRANE",7.54648185832957e-05,0.370587796421022,0.174800363838458,0.861378300708398,0.883598745259859,-9.58037912837373
"HP_MACRODONTIA_OF_PERMANENT_MAXILLARY_CENTRAL_INCISOR",0.000249065769665088,0.316158114371121,0.174662834771936,0.861486255858063,0.883628366344593,-9.58040325133954
"HP_LOWER_LIMB_AMYOTROPHY",7.72404461633625e-05,0.313708630584246,0.174196658574991,0.861852206012634,0.883922583752654,-9.58048487866791
"GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",-0.000136580942255611,0.0984911937061958,-0.174010634899483,0.861998243664311,0.883976317613316,-9.58051739048364
"GOMF_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",0.000170434095120603,0.421013732384247,0.173928381098157,0.862062818420646,0.883976317613316,-9.58053175510986
"HP_PROMINENT_ANTIHELIX",0.000175665339900682,0.315750002242274,0.173822570130231,0.862145888498137,0.883980377874673,-9.58055022372336
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL",-0.000132170718122243,0.352315501836314,-0.173379521283467,0.862493733944822,0.88425589348559,-9.58062743298286
"HP_DELAYED_CRANIAL_SUTURE_CLOSURE",-7.80133023413482e-05,0.322599924289422,-0.171058130799568,0.864316735421515,0.886043596477065,-9.58102875694759
"GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY",-0.000110286493352721,0.318879846461319,-0.170783298891913,0.864532610827621,0.886183597228496,-9.5810759120726
"GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE",-7.42525759246104e-05,0.30596350254575,-0.170463780567669,0.864783599378102,0.886359561497974,-9.58113063911038
"HP_CEREBRAL_DYSMYELINATION",-0.000179158381568345,0.371149794934523,-0.16788760745976,0.866807738295787,0.888352716474101,-9.58156814216255
"GOBP_LIPOPROTEIN_METABOLIC_PROCESS",-8.1858435937554e-05,0.298366367964172,-0.167739332555008,0.866924267052743,0.888390660312486,-9.58159312048982
"HP_ATYPICAL_ABSENCE_SEIZURE",0.000122356276843649,0.231083172427499,0.167620072389697,0.867017995333363,0.888405234282898,-9.5816131949955
"GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS",0.000141211474003172,0.319447108505234,0.167380158283368,0.867206552979704,0.888516965248048,-9.58165353537295
"GOMF_SUMO_TRANSFERASE_ACTIVITY",-0.000151323264819592,0.372584582615523,-0.167152339407636,0.867385611559532,0.888618944124527,-9.5816917885245
"HP_FREQUENT_TEMPER_TANTRUMS",0.000155623640296643,0.448721574571491,0.166662044778317,0.86777099115847,0.888932256619431,-9.58177393739475
"HP_IMMOTILE_SPERM",0.000190696446976488,0.157740113996386,0.16622338657192,0.868115810482717,0.889203966113656,-9.58184723009618
"GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS",-0.000118486075237789,0.261491415036359,-0.165190030285138,0.868928208210626,0.889954518656786,-9.58201912392269
"GOCC_DYNEIN_AXONEMAL_PARTICLE",-0.000126416399061663,0.224709738868876,-0.163427222296061,0.870314402700097,0.891248895984782,-9.5823098850072
"GOBP_RESPONSE_TO_ALCOHOL",6.34593784814425e-05,0.259875643085373,0.163380019878922,0.870351526130834,0.891248895984782,-9.58231762779467
"HP_IMPAIRED_OROPHARYNGEAL_SWALLOW_RESPONSE",0.000137775295967091,0.355269139292881,0.163211240449479,0.870484268960379,0.89130314499801,-9.58234529501711
"GOMF_RECEPTOR_TYROSINE_KINASE_BINDING",-8.92135977238612e-05,0.330047166583578,-0.162701589310131,0.870885125226799,0.891631884669622,-9.58242866623348
"HP_ABNORMAL_LOWER_LIMB_EPIPHYSIS_MORPHOLOGY",-0.000109856569781686,0.252504984788566,-0.162057923912784,0.871391435494907,0.892068520404956,-9.5825335876275
"GOCC_SYNAPTIC_CLEFT",0.000162001003075157,0.0108153305870082,0.159346213432415,0.873525059698108,0.894170851691705,-9.58297104700547
"HP_SPONDYLOLISTHESIS",0.000114171467869101,0.331703890147562,0.158828834361943,0.873932248799539,0.894505720260698,-9.58305367340424
"GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION",-0.000117938710580037,0.148787953244126,-0.158262748451079,0.874377809774201,0.894879799085631,-9.58314377058672
"GOBP_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",0.000144878734682885,0.224813122450118,0.158062150438137,0.874535708235298,0.894959428869056,-9.58317562021484
"GOBP_NEURON_FATE_SPECIFICATION",0.000140363931580834,-0.0434720640050728,0.157399961486243,0.875056978439572,0.895410867864815,-9.58328047149462
"GOCC_RIBBON_SYNAPSE",-0.000193465524384762,0.208397849096458,-0.156726196027898,0.875587417567238,0.895848687626927,-9.58338670409418
"HP_HYPOTHERMIA",-7.5664342724116e-05,0.272146596113413,-0.156652816119039,0.87564519118143,0.895848687626927,-9.58339824639113
"GOBP_NEUTROPHIL_DIFFERENTIATION",-0.000131269670553574,0.467609476792277,-0.15650146284894,0.875764357041237,0.895888576909162,-9.58342203644303
"HP_PECTUS_CARINATUM",7.33619641757333e-05,0.335093941833332,0.155147243331447,0.876830708446025,0.896879883428968,-9.58363387257403
"GOMF_5_N_7_METHYLGUANOSINE_5_TRIPHOSPHO_MRNA_HYDROLASE_ACTIVITY",0.000121455560594369,0.404024068306357,0.155066969105677,0.876893925761722,0.896879883428968,-9.58364637182086
"GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS",-0.000152698799721532,0.316705227932022,-0.154910549822505,0.877017110872028,0.896923777858689,-9.58367070879501
"GOBP_WHITE_FAT_CELL_DIFFERENTIATION",0.000145765126581127,0.234707401674702,0.154366150555009,0.877445865780158,0.897203502098053,-9.58375521936211
"HP_NEOPLASM_OF_THE_TRACHEOBRONCHIAL_SYSTEM",-0.00013965663038748,0.259308828944664,-0.154359359449651,0.877451214509354,0.897203502098053,-9.58375627171017
"GOBP_XENOPHAGY",0.000109280727240479,0.456162457037981,0.15385803361241,0.877846078299518,0.897525123883138,-9.58383382920918
"GOBP_PEROXISOME_FISSION",-0.000135103141764445,0.355519095537644,-0.152844169813168,0.878644730335036,0.898259489182406,-9.58398990785311
"HP_LEWY_BODIES",-0.000117749368493875,0.38035946742372,-0.152674564867254,0.878778345577465,0.898313899321434,-9.58401591685257
"HP_VENTRICULAR_HYPERTROPHY",-5.29311441613001e-05,0.317256382937189,-0.152443639463317,0.878960274828728,0.89841768303478,-9.58405128295696
"HP_RECURRENT_PAROXYSMAL_HEADACHE",-8.96246936837319e-05,0.478237951100491,-0.152085921506938,0.87924210735774,0.898623553243884,-9.58410596160227
"GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE",0.000159669374951016,0.336916100172271,0.151664921608904,0.879573817065563,0.898880357773057,-9.5841701486259
"HP_TOE_DEFORMITY",8.45033135371404e-05,0.367280414374429,0.151526999192665,0.879682492038037,0.898909205855786,-9.58419113804327
"HP_SHORT_CLAVICLES",9.93104979586795e-05,0.296218033484804,0.150737437097367,0.880304665619617,0.899462722534162,-9.58431092829841
"HP_ABNORMAL_MUSCLE_FIBER_PROTEIN_EXPRESSION",-0.000150772429485219,0.286224989622028,-0.149116521925167,0.88158217655831,0.900685676224061,-9.58455488842634
"GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY",-0.000153507197676969,0.30307488764593,-0.148503583534788,0.88206533986238,0.901096919694847,-9.58464645320489
"GOBP_AMINO_SUGAR_METABOLIC_PROCESS",-9.80807952810636e-05,0.313163438388775,-0.147967315190803,0.882488102394561,0.901446389629475,-9.58472625522548
"GOBP_RESPONSE_TO_CORTICOSTEROID",6.30178305027485e-05,0.229239833416257,0.146661778312357,0.883517451713585,0.902372350083879,-9.58491932527314
"HP_ABNORMAL_TISSUE_METABOLITE_CONCENTRATION",-6.65696812356398e-05,0.342062835497018,-0.146612762730809,0.883556101867524,0.902372350083879,-9.58492654064972
"HP_LIVER_ABSCESS",-0.000245907046896032,0.50034823485918,-0.14561647639741,0.884341761752354,0.90300568905333,-9.58507267710998
"GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE",-0.00015209625262716,0.430162397855308,-0.145547954926318,0.884395801206968,0.90300568905333,-9.58508269130427
"GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",-7.08124200380633e-05,0.192354431758829,-0.145417335369487,0.884498815812224,0.90300568905333,-9.58510176788149
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",-8.29592128365753e-05,0.405885191148138,-0.145416484449927,0.884499486906095,0.90300568905333,-9.58510189209948
"HP_FOCAL_ONSET_SEIZURE",-6.99280755937226e-05,0.31810034809329,-0.145311886704559,0.88458198053924,0.903007404581168,-9.58511715583608
"HP_OPTIC_NEUROPATHY",0.000153092694487239,0.374758715541678,0.144273101885188,0.885401312402799,0.903761237306009,-9.58526814752831
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",0.000108052171103712,0.393516858909502,0.143420952432471,0.886073529444154,0.904364780600016,-9.58539120232418
