"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"HORIUCHI_WTAP_TARGETS_DN","HORIUCHI_WTAP_TARGETS_DN",307,-0.571198762949594,-1.73883347090602,1.16760982626126e-06,8.8090620086088e-05,7.67400654386257e-05,2023,"tags=29%, list=11%, signal=26%","STUB1/VRK1/SKA3/CEP55/CENPW/SNRNP27/FASN/LBR/BUB3/GTSE1/ENY2/NEGR1/SPATS2L/GMNN/ZNF618/CKS2/KIF2C/BMAL2/TTK/DLGAP5/ARL5B/TYMS/MTPN/NUF2/KIF4A/LRRC17/CCNB2/CHRNA1/FDPS/ASF1B/KPNB1/USP28/H2AZ2/NDUFA7/RACGAP1/ING3/ENAH/POLD1/TRIP13/DKK1/KIF18B/HNRNPA3/RGS4/SPAG5/PPIA/UBE2S/CKS1B/LMNB1/ESPL1/CDH2/NCAPG/H3-3A/TPX2/MYBL2/CDCA8/ASPM/WDFY1/CAT/CCNB1/MAD2L1/RRM2/KIF23/AURKB/TMEM123/MKI67/FOXM1/NEK2/HMMR/KNL1/CCNA2/CENPA/MELK/CDKN3/BIRC5/BUB1/CDC20/KIF11/AURKA/PHB1/BUB1B/KIF20A/TOP2A/PRC1/NDC80/ANLN/H4C3/PLK1/PBK/KIF14/CDK1"
"SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP","SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP",298,-0.571010255682594,-1.7289823548906,1.39040255994419e-06,0.000102307760457289,8.91253146441581e-05,1931,"tags=29%, list=11%, signal=26%","PIWIL4/ZWINT/GINS1/IDH1/COL27A1/RAN/SRSF3/ID2/PATL1/SOX4/DTL/GBP1/SOCS2/DEPDC1B/GMNN/FANCI/TTK/DLGAP5/PGAP1/COL4A1/GZMA/SYNPO2/TYMS/CTSC/DIAPH3/ZNF367/NUF2/KIF15/ANKRD29/CENPF/CCNF/CDH11/CENPU/CDC7/TIGAR/DNAJC9/BRIP1/CCL2/CALD1/SMC4/MANEA/RBFOX2/HAVCR2/RACGAP1/TNFAIP6/VRK2/ANKRD22/KIF18B/ESCO2/FBN1/AKT3/NCAPG/PCNA/ECT2/DSCC1/FCGR1A/MAD2L1/FMNL2/RRM2/CCNE2/KIF23/CENPE/MCM4/KNL1/CCNA2/RBBP8/CDCA7/CHEK1/MELK/GZMB/COL1A2/KIF11/BUB1B/DDX60/IFIH1/XAF1/EZH2/TOP2A/STAT1/PRC1/NDC80/HNRNPA2B1/ANLN/DOCK4/PBK/CDK1"
"BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX","BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX",17,-0.945709913045637,-1.89630910280848,1.45830719592094e-06,0.000106070895813652,9.24035666671263e-05,411,"tags=76%, list=2%, signal=75%","IRF7/IFI16/IFITM1/IFI6/IRF1/PSMB8/IFI35/MX1/IFIT2/STAT1/IFIT1/IFIT3/ISG15"
"REACTOME_INTERFERON_SIGNALING","REACTOME_INTERFERON_SIGNALING",275,-0.583118507318987,-1.74958842716878,1.4845651515969e-06,0.000106753730446649,9.29984174511117e-05,1181,"tags=32%, list=7%, signal=31%","TUBB6/STAT3/FURIN/SPHK1/EIF4G3/NUP37/NUP93/HERC5/KPNB1/HLA-DRA/ILF3/TRIM21/UBC/FANCA/ADAR/ISG20/SMAD7/HLA-DRB1/TUBA4A/EIF4E/EIF4E3/IFITM3/IRF5/CASP1/DNAJC3/MAPK1/IRF2/HLA-DRB5/TUBB4A/TRIM38/CHUK/PML/IFI30/PTPN2/IRF7/ACTG1/HSPA1B/TUBB8B/FANCE/HLA-DQB1/UBE2E1/TRIM22/FCGR1A/MX2/TRIM5/EIF2AK2/IFITM1/SP100/SUMO1/IFI27/IFI6/TUBA1B/VCAM1/TRIM14/UBA7/KPNA2/IFI44L/USP18/IRF1/IFI44/SFN/STAT2/TUBA8/TUBB1/PSMB8/TUBA1C/PPP2CA/IRF4/IFI35/MX1/TUBA1A/NCAM1/IFIH1/IFIT2/TUBB3/XAF1/STAT1/RIGI/UBE2L6/KPNA7/IFIT5/JAK2/IFIT1/IFIT3/TUBB2B/RNASEL/ISG15/OASL/CDK1"
"FARMER_BREAST_CANCER_CLUSTER_2","FARMER_BREAST_CANCER_CLUSTER_2",33,-0.875748010221479,-1.99773940860797,1.57128645195173e-06,0.000110478896310561,9.62435923844583e-05,1346,"tags=67%, list=8%, signal=62%","MTFR1/KIF4A/KIF15/CCNB2/RRS1/RAD54B/NCAPG/TPX2/ASPM/MAD2L1/CENPE/MCM4/NEK2/CCNA2/CENPA/MELK/BUB1/KIF11/BUB1B/KIF20A/PRC1/NDC80"
"DER_IFN_ALPHA_RESPONSE_UP","DER_IFN_ALPHA_RESPONSE_UP",74,-0.766183821851688,-1.95623153475723,1.56389062340339e-06,0.000110478896310561,9.62435923844583e-05,975,"tags=41%, list=5%, signal=38%","TRIM21/ADAR/SMAD4/PLSCR1/ZFP36L2/MAP3K10/IRF2/PML/COL16A1/TEAD4/IFI30/TRIM22/TAP1/MX2/IFI16/IFITM1/IFI6/TRIM14/IRF1/IFI44/PSMB8/RHOC/IFI35/MX1/PPP3CA/STAT1/IFIT1/IFIT3/ISG15/OASL"
"TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP","TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP",151,-0.656848824192116,-1.84904389485827,1.74175433437004e-06,0.00012111891679004,0.00010551263677381,1210,"tags=25%, list=7%, signal=23%","SLC9A3/SLC12A8/JCHAIN/GCH1/HERC5/CTSG/TPSAB1/NR4A2/NAP1L5/PRKAR2B/TNFAIP6/F2R/LTBP3/IRF7/MX2/EIF2AK2/IFITM1/IFI27/IFI6/IFI44L/USP18/IFI44/LGALS3BP/GZMB/MX1/DDX60/IFIH1/IFIT2/XAF1/STAT1/RIGI/KRT18/IFIT5/RNF213/IFIT1/IFIT3/ISG15"
"TANG_SENESCENCE_TP53_TARGETS_DN","TANG_SENESCENCE_TP53_TARGETS_DN",54,-0.806638891262465,-1.94528127634093,1.81630413078277e-06,0.000123749135015421,0.000107803949044474,894,"tags=43%, list=5%, signal=41%","SMC4/RACGAP1/SPAG5/LMNB1/TPX2/KIF23/CENPE/AURKB/PLK4/NEK2/CCNA2/CENPA/CDC25A/BIRC5/BUB1/CDC20/KIF11/KIF20A/EZH2/TOP2A/PRC1/PBK/CDK1"
"MARKEY_RB1_ACUTE_LOF_UP","MARKEY_RB1_ACUTE_LOF_UP",230,-0.601441097607504,-1.77940876635668,1.81868987933535e-06,0.000123749135015421,0.000107803949044474,1626,"tags=28%, list=9%, signal=26%","GMNN/CKS2/KIF2C/GCLM/DLGAP5/TYMS/IDH2/KIF4A/PABPC4/SMAD6/CCNB2/KLF10/CCNF/DNAJC9/VAMP5/ASF1B/IQGAP3/ILF3/TIPIN/H2AZ2/TRIM37/HMGB3/RACGAP1/RFC4/CIP2A/TRIP13/BRCA2/HMGN1/UBE2S/CKS1B/CDH2/PCNA/ECT2/MYH11/CDC45/COL6A3/CCNB1/RAD51/MAD2L1/RRM2/KIF23/MCM4/IFI27/CDC6/MKI67/KPNA2/MDM2/NEK2/CCNA2/CENPA/UBE2T/CDKN3/BIRC5/BUB1/HMGN2/KIF11/AURKA/KIF20A/PRC1/IGF1R/ANLN/CAV1/PLK1/CDK1"
"JISON_SICKLE_CELL_DISEASE_UP","JISON_SICKLE_CELL_DISEASE_UP",181,-0.63673458975703,-1.83700050058725,1.98856587290595e-06,0.000133868562167541,0.000116619479019132,1808,"tags=30%, list=10%, signal=27%","CALR/PRDX4/DYNLT1/MARCO/GBP1/DDIT3/P2RX4/PSME2/CD9/LILRA2/VAMP8/BLVRA/TCN2/PRDX1/RSAD2/PSMB9/CALCOCO2/VAMP5/CTSG/YWHAH/SERPING1/TXNRD1/PSMA3/CASP7/NDUFB7/VRK2/IGF2BP3/RSU1/TDRD7/NDUFS2/LMNB1/SPTLC2/PTPRO/H1-0/IFI30/FCGR1A/TAP1/CDKN1A/IFI44/CTSL/PSMB8/IFI35/MX1/IFIT2/STAT1/UBE2L6/AXL/JAK2/IFIT1/IFIT3/EPHB2/CUL1/ATF3/OASL"
"ZHAN_MULTIPLE_MYELOMA_PR_UP","ZHAN_MULTIPLE_MYELOMA_PR_UP",45,-0.828549377744444,-1.97148825823726,2.11661883552014e-06,0.00014098909464391,0.000122822524560875,1643,"tags=62%, list=9%, signal=57%","DEPDC1B/FANCI/TTK/DLGAP5/TYMS/NUF2/CCNB2/MCM10/RACGAP1/RFC4/TRIP13/TPX2/ASPM/DSCC1/CCNB1/RRM2/KPNA2/FOXM1/NEK2/UBE2T/BIRC5/AURKA/BUB1B/EZH2/TOP2A/PRC1/KIF14/CDK1"
"PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP","PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP",130,-0.67928653102951,-1.85652051132118,2.20094627916636e-06,0.000145041229387984,0.000126352538143734,1696,"tags=31%, list=9%, signal=28%","PYGL/SOCS2/KIF2C/CDKN1C/TTK/FLT4/CCNB2/CENPF/GCH1/DCLK1/ITGA1/ISG20/SMC4/LYN/TUBA4A/LAMP3/SPAG5/SELENOP/CKS1B/LMNB1/MYBL2/CREM/CCNB1/CCNE2/DSP/AURKB/LMO2/FOXM1/CCNA2/CEACAM1/CDKN3/BUB1/KIF11/BUB1B/DUSP5/TOP2A/NDC80/H4C3/PLK1/CDK1"
"LINDGREN_BLADDER_CANCER_CLUSTER_1_DN","LINDGREN_BLADDER_CANCER_CLUSTER_1_DN",368,-0.541906722703707,-1.66754380400457,2.22329318120013e-06,0.000145041229387984,0.000126352538143734,2082,"tags=26%, list=12%, signal=23%","PITX2/TOMM34/APLNR/SPCS1/GSTM2/SEC13/DNM1/ZWINT/MINK1/MCM5/NSD2/ZNF148/BRCA1/PATL1/GTSE1/CISH/PLAC8/POC1A/GINS2/TNC/CCL13/AMOTL2/KIF2C/GNL3L/DLGAP5/PDGFRL/MTHFD2/IDH2/ICAM3/LAMA4/KIF4A/DAB2/SUN2/RBM28/CCNB2/CENPF/MNS1/CENPU/CDC7/PIK3AP1/THBD/ILF3/SMURF1/CAMK1/RACGAP1/NR4A1/SELL/ENAH/RFC4/CIT/CDK9/PDGFRB/TRIP13/DQX1/CKS1B/H1-0/MYBL2/ORC1/ENO2/CDCA8/CDKN2C/CDC45/KIFC1/GNB3/GEM/CCNB1/RAD51/POLE/RRM2/KIF23/CENPE/CCNE1/CDC6/KPNA2/PLK4/NEK2/CDCA7/CENPA/ERBB2/MELK/TAGLN2/CDC25A/BIRC5/BUB1/TUBA1A/KIF11/AURKA/NUPR1/EZH2/TOP2A/PRC1/PLK1/RAD54L/KIF14/CDK1"
"MARKEY_RB1_ACUTE_LOF_DN","MARKEY_RB1_ACUTE_LOF_DN",218,-0.610873070105495,-1.79802283845629,2.86011291000041e-06,0.000184681576474312,0.000160885191296156,1833,"tags=24%, list=10%, signal=22%","ALDOC/PTPN6/PLAC8/CMPK2/C1QC/DDIT3/PSME2/NAPSA/SGPL1/GGPS1/BHLHE40/PSMB9/MBD1/ACSL4/PFKP/SPHK1/SERPING1/ADAR/PDK1/ISG20/LILRB1/KRT7/HCK/ABCA1/IFITM3/C2/RAC2/AGRN/CCR1/IRF7/PNPT1/CSF1R/C1QB/FCGR1A/TAP1/TRIM5/SP100/LMO2/UBA7/USP18/DHRS7/LGALS3BP/PSMB8/UBE2A/IFI35/NUPR1/IFIH1/IFIT2/STAT1/UBE2L6/IFIT3/ISG15"
"SCIBETTA_KDM5B_TARGETS_DN","SCIBETTA_KDM5B_TARGETS_DN",78,-0.739335527296744,-1.89885573132489,2.98271165184835e-06,0.000190652518514105,0.000166086772150237,637,"tags=21%, list=4%, signal=20%","CYB5A/NCAPH/PLS3/ECT2/SMARCA2/CCNB1/HMMR/LGALS3BP/AURKA/BUB1B/TOP2A/NDC80/CAV1/PBK/ISG15/CDK1"
"DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP","DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP",289,-0.570980312444641,-1.71417196086596,3.21796171863824e-06,0.000203632617555428,0.000177394373900089,1083,"tags=17%, list=6%, signal=16%","RAB11FIP2/PPP3CB/NR4A2/EIF2B5/TRIM21/DUSP1/PPP1R15A/ISG20/RAB5A/TBPL1/STK17B/EIF4E/IFITM3/TDRD7/PLSCR1/RRS1/DNAJC2/PML/ZBTB20/H1-0/PTPN2/IRF7/CREM/GEM/TRIM22/TAP1/MX2/CCNE2/IFI16/NRAS/IFITM1/SP100/IFI27/IFI6/IFI44L/IFI44/PLK4/CHEK1/CASP3/IFI35/UBE2D1/STAT1/UBE2L6/IFIT5/IFIT3/RND3/ISG15/ATF3/OASL"
"JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN","JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN",260,-0.574315115005256,-1.71926776405557,3.40001601602828e-06,0.000213022785637891,0.000185574610484003,1696,"tags=25%, list=9%, signal=23%","PYGL/SOCS2/KRT17/NLRP7/TAGLN/SP110/TGFBR2/HAS3/TMTC4/MGST3/SMAD6/COPG2/CD74/HERC5/CCL20/HLA-DRA/ILF3/BCL2/CALD1/LYN/EGFL6/DTX3L/SRPK2/MST1R/ARL14/IFITM3/CASP1/HNRNPA3/RBM3/SHTN1/PLAAT4/SMYD3/NMRAL1/PODXL/CDKN2C/CAT/CCNB1/MX2/RPS9/PHF11/IFI27/CAMK1D/IFI6/UBA7/IFI44L/EEF2/IFI44/SAMD9/HMMR/IRAK2/RBBP8/TAGLN2/DLL1/CFB/IFI35/MX1/KIF20A/IFIT2/XAF1/IGF1R/UBE2L6/IFIT1/IFIT3/OASL"
"JISON_SICKLE_CELL_DISEASE_DN","JISON_SICKLE_CELL_DISEASE_DN",179,0.597793174922519,1.77162843173807,3.66523487348033e-06,0.000227388296856701,0.000198089112821635,1241,"tags=23%, list=7%, signal=22%","RPS27A/RPS20/RPS6/FYN/RPL11/HSPA8/RPL13A/RPS7/RPS13/EIF4A1/RPL17/RPL30/RPL7/RPL24/RPS24/RPL6/EIF4B/EEF1A1/RPL37/RPL5/ERCC5/RPL19/RPL10A/DYRK2/CIRBP/RPLP0/NELL2/SRSF5/MSH2/EIF3E/MYOM2/POLR2H/TRIM32/GPX3/EEF1B2/IMPDH2/TGFB1/TRAF5/SMC5/RPL14/GANAB/RPL13"
"SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1","SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1",393,-0.523589486089761,-1.61388938229337,3.94937006748635e-06,0.000242637027058773,0.000211373030591988,2618,"tags=25%, list=15%, signal=22%","ROBO3/ALOX12/CACNA1G/PAEP/SYT2/NGFR/DUSP10/SALL1/LRRC31/TIMP3/HLA-G/KLK10/NEFH/GLDC/RAB31/PRMT7/CYP1B1/HDC/APOA2/ZNF335/OAS1/CLIP3/DNAJC12/VTN/SIRPB1/PSAT1/SLC7A7/HOXA1/PLAT/WNT7A/MKRN3/H2AC11/LAMB3/CDKN1C/BMAL2/NLRP2/TAGLN/CACNA1A/STAG3/TBX2/LHX2/SMARCA1/FOXL2/FOXE1/ZHX2/HEY1/TSKU/CD74/ALX3/SCD/ITSN1/PHF8/PDK1/ISG20/MSX1/ULK2/LIN28A/KRT7/DIRAS3/TNF/SMAD3/TJP2/PXDN/RAC2/TAP2/CYP26B1/CYP3A5/MRAS/XCL1/PML/DAPK1/KLK11/UCHL1/IRF7/FGFR3/SMARCA2/CX3CL1/COL6A3/COL4A6/FOXO3/ODAD2/CCNE2/HYAL1/L1TD1/WNT4/IFI6/CDKN1A/DLK1/DUSP6/SFN/SAMD9/TRAFD1/DHX58/PSMB8/MX1/DUSP5/IFIH1/IFIT5/MYL10"
"REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY","REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY",49,0.796992678311253,1.94655833048863,5.12543710753055e-06,0.00031186313477359,0.0002716792928354,1585,"tags=61%, list=9%, signal=56%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPS15A/RPS8/RPS29/RPS7/RPS10/RPS13/RPS27/RPS11/RPS24/RPS14/RPSA/RPS3/RPS27L/DDX20/RPS25/RPS16/SNRPD2/RPS19/GEMIN5/SNRPE/RPS23/RPS21/GEMIN2/RPS26"
"STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN","STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN",50,-0.816434162160919,-1.95438043796036,5.22757739080133e-06,0.000315048664085627,0.00027445436386593,1798,"tags=56%, list=10%, signal=51%","HERC6/RTEL1/OAS1/COX4I1/OAS3/ZP1/SOCS2/KRT17/CD9/TAGLN/TGFBR1/SP110/CAPN8/DNAI1/DTX3L/IRF7/IFITM1/SP100/IFI6/SAMD9/IFI35/MX1/DDX60/XAF1/STAT1/RIGI/IFIT1/ISG15"
"BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP","BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP",150,-0.648022188133423,-1.81998307286472,6.24505180131224e-06,0.000372817809421735,0.000324779903510151,2621,"tags=33%, list=15%, signal=28%","TPSB2/CASP5/ARSL/OAS2/ARRB2/SYN1/PSTPIP2/KLK10/CCL8/NBN/ACOD1/CLEC4E/OAS1/CLEC4D/SIRPB1/RHOH/OAS3/CLEC4A/PLAC8/CACNA1A/DAPP1/S100A12/GCH1/HERC5/HESX1/SP140/TNF/SELL/ANKRD22/TNFSF13B/IFITM3/LAMP3/TRIM38/BCL2L14/DDX60L/H2BC21/MX2/EIF2AK2/IFITM1/IFI6/IFI44L/SAMD9/CEACAM1/SAMD9L/MX1/IFIT2/IFIT1/IFIT3/ISG15"
"REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS","REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS",14,-0.948459194207701,-1.85523303297327,6.42986328510547e-06,0.000378083682905355,0.000329367264517823,194,"tags=29%, list=1%, signal=28%","YY1/ERBB2/ESR1/EGFR"
"COLINA_TARGETS_OF_4EBP1_AND_4EBP2","COLINA_TARGETS_OF_4EBP1_AND_4EBP2",353,-0.522909533764513,-1.60197911780034,6.45275565009139e-06,0.000378083682905355,0.000329367264517823,1695,"tags=21%, list=9%, signal=19%","PIR/ARMCX2/GMNN/KIF2C/P2RX4/FGF18/NFIB/TTK/DLGAP5/DNAJC15/PWP2/ALDH2/BMI1/DIAPH3/CCND1/NUF2/BHLHE40/LTBP2/PSMB9/CDH11/CENPH/VAMP5/ASF1B/FOXC2/THBD/TIMM10/CAMK1/EGFL6/CDK8/RACGAP1/FOXA1/IFITM3/PLSCR1/SHISA5/HOXA2/ESPL1/SCARB2/KRT10/RCC2/TPX2/ENO2/ECT2/SMARCA2/TGM2/CCNB1/RAD51/POLE/FOXP1/TRIM5/AURKB/VCAM1/USP18/LGALS9/IFI44/FOXM1/NEK2/HMMR/CCNA2/UBE2T/LGALS3BP/MELK/PSMB8/BIRC5/IFI35/CDC20/KIF20A/IFIT2/TOP2A/STAT1/NDC80/ANLN/PLK1/PBK/ISG15"
"WILCOX_RESPONSE_TO_PROGESTERONE_UP","WILCOX_RESPONSE_TO_PROGESTERONE_UP",150,-0.645507298541936,-1.81291995593687,7.34903355178348e-06,0.000426648479960421,0.000371674444333077,1616,"tags=21%, list=9%, signal=20%","FANCI/DLGAP5/IFT74/MAP7/TYMS/KLF5/KIF4A/CCNB2/CENPF/CENPU/FDPS/SCD/MUC5B/THBD/TNFAIP6/HSD17B11/NCAPG/CDKN2C/ASPM/CCNB1/RRM2/SUMO1/CDC6/SAMD9/HMMR/CDC20/KIF20A/TOP2A/PRC1/NDC80/PBK/CDK1"
"ZHU_CMV_8_HR_UP","ZHU_CMV_8_HR_UP",39,-0.829364035751018,-1.94507140466915,8.31704501966951e-06,0.000478456917131533,0.000416807318354155,1105,"tags=44%, list=6%, signal=41%","GCH1/WARS1/TRIM21/MSX1/NR4A1/BRCA2/IRF2/PML/DNAJA1/MX2/IFITM1/SP100/IFI6/PSMB8/MX1/RIPK1/ISG15"
"AFFAR_YY1_TARGETS_DN","AFFAR_YY1_TARGETS_DN",250,-0.569814127335643,-1.70176821752789,8.99073084738165e-06,0.000512552655875955,0.000446509790874705,1520,"tags=24%, list=8%, signal=23%","TTK/TGFBR1/FOLH1/GZMA/MTHFD2/DIAPH3/LIG1/CCNB2/CENPF/CENPH/RAD18/FDPS/SCD/DUSP9/GNB4/CCL2/THBS2/HMGB3/RACGAP1/RFC4/PDGFRA/TRIP13/SETD1A/CYP7B1/PLSCR1/DNAJC2/SPAG5/CYP3A5/LMNB1/MYCBPAP/NCAPG/PTPRO/PTPN2/ASPM/COL6A3/CCNB1/MAD2L1/KIF23/CENPE/MCM4/CDC6/HAS2/AURKB/MKI67/THBS4/FOXM1/FEN1/PLK4/HMMR/CCNA2/CENPA/BIRC5/BUB1/KIF11/AURKA/BUB1B/KIF20A/TOP2A/PRC1/LGR5/PLK1"
"YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP","YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP",53,0.765988282506032,1.90370658053732,9.61468930812242e-06,0.000538422601254856,0.000469046370811711,1822,"tags=45%, list=10%, signal=41%","RPS27A/RPS12/RPS3A/RPL31/RPL13A/RPS7/RPS10/RPL17/RPS24/RPL6/RPSA/FMOD/RPL7A/RPS3/MRPL3/RPLP0/DSG2/RPL35/AHCY/SRPK1/XPO7/RPL23A/RPS4X/SPTBN1"
"BLUM_RESPONSE_TO_SALIRASIB_DN","BLUM_RESPONSE_TO_SALIRASIB_DN",337,-0.533328890867638,-1.63247164805523,9.59718592297637e-06,0.000538422601254856,0.000469046370811711,1867,"tags=32%, list=10%, signal=29%","MCM5/FASN/SRSF3/ATP5MC3/SLC27A2/ID2/BRCA1/SOX4/MTHFD1/GINS2/TUBB4B/ADCY9/GMNN/RAB40B/SRSF6/CKS2/KIF2C/NME4/TTK/RECQL4/LMNA/TYMS/LIG1/KIF4A/KIF15/HSPB1/CBX1/CCNB2/CENPF/RFC2/CCNF/TPI1/CDC7/KPNB1/MEIS2/NR4A2/TUBG1/CCL2/FANCA/H2AZ2/SMC4/HMGB3/SDC1/POLD1/HSPA14/RFC4/F2R/PDGFRB/TRIP13/MCM2/NDUFA2/RGS4/CYB5A/UBE2E3/SPAG5/CPS1/STIL/LTBP3/ESPL1/NCAPG/PCNA/PLS3/TIMELESS/TPX2/MYBL2/ORC1/CDKN2C/CDC45/RAD51/POLE/MAD2L1/RRM2/DDX39A/CCNE2/KIF23/CDC6/AURKB/YWHAQ/MKI67/KPNA2/SNRPF/FEN1/PLK4/FOS/NEK2/HMMR/CCNA2/CHEK1/CENPA/CDKN3/CDC25A/BUB1/TUBA1A/CDC20/KIF11/AURKA/BUB1B/KIF20A/EZH2/TOP2A/PRC1/NDC80/HNRNPA2B1/PLK1/PBK/IRS1/CDK1"
"SMID_BREAST_CANCER_LUMINAL_A_DN","SMID_BREAST_CANCER_LUMINAL_A_DN",17,-0.92848757032484,-1.86177537864781,1.01385887141406e-05,0.000558505020750602,0.000486541152716565,491,"tags=53%, list=3%, signal=52%","NCAPH/TPX2/MYBL2/CDCA8/CDC45/CCNE1/CDC20/TOP2A/NDC80"
"VILLANUEVA_LIVER_CANCER_KRT19_UP","VILLANUEVA_LIVER_CANCER_KRT19_UP",169,-0.614844572720252,-1.76259678492013,1.01498225958153e-05,0.000558505020750602,0.000486541152716565,1746,"tags=25%, list=10%, signal=23%","SOX4/BLM/DEPDC1B/FANCI/KIF2C/HK2/TTK/DLGAP5/DDX27/ADAM17/KIF4A/KIF15/GPR157/CDC7/USP28/MCM10/TDRD9/DROSHA/STIL/LMNB1/NCAPH/NCAPG/DDX4/TPX2/CDCA8/ECT2/KIF23/CENPE/MKI67/PLK4/SUMO2/MELK/CDC25A/BUB1/CDC20/KIF20A/EZH2/TOP2A/NDC80/ANLN/H4C3/RAD54L"
"MISSIAGLIA_REGULATED_BY_METHYLATION_UP","MISSIAGLIA_REGULATED_BY_METHYLATION_UP",120,-0.668568338858742,-1.83648957400718,1.09431636660667e-05,0.000596968445507502,0.000520048531027146,1530,"tags=21%, list=9%, signal=19%","CD9/PSEN1/SP110/DNAJB2/CCL20/TRIM21/DUSP1/ISG20/H2AC21/MAP1LC3B/TAP1/MX2/HYAL1/ARF4/CDKN1A/IFI44L/LGALS9/DUSP6/CTSL/DUSP5/STAT1/UBE2L6/IFIT1/ISG15/ATF3"
"YU_MYC_TARGETS_UP","YU_MYC_TARGETS_UP",43,-0.815287921332498,-1.9273846778344,1.27574343533613e-05,0.000689991834086071,0.000601085773356304,822,"tags=60%, list=5%, signal=58%","DTL/YBX3/GMNN/CKS2/CCNB2/FDPS/RACGAP1/BRCA2/UBE2S/CKS1B/PCNA/ECT2/ASPM/CCNB1/MKI67/KPNA2/CDKN3/BIRC5/BUB1/HMGN2/AURKA/KIF20A/TOP2A/ANLN/PLK1/CDK1"
"RADAEVA_RESPONSE_TO_IFNA1_UP","RADAEVA_RESPONSE_TO_IFNA1_UP",47,-0.794546364351521,-1.89287558805989,1.31075794327782e-05,0.000702921717378138,0.000612349629700797,969,"tags=47%, list=5%, signal=44%","BCL2/ADAR/CDKN1B/IFITM3/PLSCR1/IRF7/MX2/IFITM1/IFI27/IFI6/VCAM1/IFI44L/IRF1/IFI44/CASP3/LGALS3BP/IFI35/MX1/PHB1/STAT1/UBE2L6/ISG15"
"MORI_IMMATURE_B_LYMPHOCYTE_DN","MORI_IMMATURE_B_LYMPHOCYTE_DN",89,-0.693281247433752,-1.81586113346515,1.33174817937455e-05,0.000708176678914467,0.000616927484775278,1520,"tags=48%, list=8%, signal=44%","TTK/DLGAP5/MTHFD2/LIG1/CBX1/CCNB2/IQGAP3/H2AZ2/SMC4/MCM10/HMGB3/MCM2/HNRNPA3/CKS1B/LMNB1/NCAPH/PCNA/CDKN2C/CDC45/KIFC1/IGLL5/CCNB1/RAD51/RRM2/TUBA1B/MKI67/KPNA2/CDKN1A/NEK2/CCNA2/CDCA7/CHEK1/CENPA/MELK/CDKN3/HMGN2/TUBA1A/CDC20/EZH2/TOP2A/PRC1/RAD54L/CDK1"
"PLASARI_TGFB1_TARGETS_10HR_DN","PLASARI_TGFB1_TARGETS_10HR_DN",246,-0.566079719070176,-1.68463096439492,1.6163229993453e-05,0.000852340994988087,0.000742516100664151,1581,"tags=21%, list=9%, signal=19%","IGF1/GSTM1/NFIB/ARL6IP1/FGFR2/ZNF521/LAMA4/NUF2/DAB2/FAT4/PTPRD/PRICKLE2/MEIS2/UNC5C/THBD/DCLK1/TRIM21/CCL2/LILRB1/TRIM37/DZIP1/PRKAR2B/RFC4/PDGFRA/VEGFD/CYP7B1/PLSCR1/CDH2/PTEN/SERHL2/DIRAS2/SMARCA2/CD93/CCNB1/FMNL2/EIF2AK2/PDK4/VCAM1/MKI67/TCF7L2/USP18/HMMR/CDKN3/RARB/BUB1/IFIT2/STAT1/IFIT3/IRS1/RNASEL/RND3"
