"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION","REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION",28,-0.765513760044662,-1.71337726445635,0.00185216860572262,0.0459918886722965,0.0415390383277234,234,"tags=25%, list=1%, signal=25%","NEDD4L/CHMP4B/UBB/UBA52/PPIA/RPS27A/UBC"
"BAELDE_DIABETIC_NEPHROPATHY_DN","BAELDE_DIABETIC_NEPHROPATHY_DN",423,0.40008647913751,1.32054808308251,0.00192077617966466,0.0475091983188931,0.0429094448360119,1575,"tags=17%, list=9%, signal=16%","HSPA5/COL3A1/YWHAE/AXL/PPP2CB/TUBB2A/XRCC5/TEAD4/COL4A4/BIRC3/COL4A3/RAD23B/RBBP4/VCAN/CANX/ACSL3/SKP1/ACTG1/RHOBTB2/CALM2/DYRK1A/CORO2B/NR3C1/KLK7/FYN/TRIM37/PDE4DIP/TRIB2/ACTR3/MCM6/XPO1/SYNPO/WT1/TYRO3/PTPN11/VIM/AIF1/PARP1/COL4A6/AP3B1/ITGAV/DNAJA1/MSH2/SMARCA2/FAT1/AQP3/PRDX6/DNM1L/PNMA2/WWP1/MYL12A/ATP13A3/CYP51A1/DUSP1/FOXC1/SCRN1/LOX/TMEM123/TAX1BP1/DPYSL3/ULK2/PAK1/NPTN/GYG1/YWHAZ/RDX/MTDH/KIF5B/IFITM1/EPS15/PFN2/ARID5B/SEMA3C/SEPTIN2"
"REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY","REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY",11,-0.890094267670097,-1.63856130885219,0.00194227410546048,0.0475872247769348,0.0429799169154315,234,"tags=45%, list=1%, signal=45%","UBB/UBA52/MAP3K7/RPS27A/UBC"
"WP_22Q112_DISTAL_CNV","WP_22Q112_DISTAL_CNV",138,-0.576341575720816,-1.61823871945456,0.00194647681889231,0.0475872247769348,0.0429799169154315,1522,"tags=36%, list=8%, signal=33%","RPS16/DNAJB11/PDIA4/RPS2/SNW1/SNRPD3/RPS29/SNRPE/SNRPG/AK8/TDRD3/SF3B5/SF3B2/RBX1/CALR/PPM1F/SOX9/SF3B4/SF3A3/SF3B1/RPS9/DNAJB13/SNRPD1/PPIL2/SF3A1/CAMK2A/RPS6/RPS7/RPS8/NME5/PDIA2/RPS15A/RPS14/UBA1/RPS11/PPIL4/PPIL6/RPS24/DHX16/RPS13/RPS12/RPS23/HYOU1/RPS3/RPS17/RPS20/RACK1/RPS27A/EFTUD2"
"KEGG_PATHWAYS_IN_CANCER","KEGG_PATHWAYS_IN_CANCER",320,0.42681221287321,1.384754354134,0.00194604845074684,0.0475872247769348,0.0429799169154315,1591,"tags=28%, list=9%, signal=26%","NTRK1/FN1/CDC42/BIRC5/HDAC1/GLI1/RAD51/CDKN2B/GLI2/LAMA5/CTNNA3/MYC/COL4A4/NFKBIA/AKT3/CASP3/CDK4/KRAS/BIRC3/TGFBR2/FOXO1/GSK3B/COL4A2/LAMA4/LAMC2/ITGB1/SMAD3/JAK1/FLT3/HIF1A/XIAP/CHUK/HGF/PTEN/LAMC1/CCNE1/TP53/CDK2/MAP2K1/CDK6/TGFBR1/RHOA/FH/TRAF6/CASP8/COL4A6/SMAD2/CUL2/TCF7/FGF8/ITGAV/ERBB2/MSH2/PIK3R1/HRAS/PIK3CG/TRAF3/PAX8/WNT10B/TRAF4/PTK2/PLD1/LAMA1/E2F1/RB1/ZBTB16/CCNA1/VHL/TRAF5/WNT7B/PIK3CA/WNT8A/WNT16/CCNE2/PRKCA/FGF7/DAPK1/PRKCB/BCL2/LEF1/WNT3/SMAD4/WNT7A/PIK3CB/APC/MMP9/CCND1/FZD7/WNT3A/WNT2B"
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS","REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",34,0.725887377804108,1.74037332219115,0.001991595345773,0.0481540241265774,0.0434918397911519,1656,"tags=41%, list=9%, signal=37%","PCNA/FEN1/BLM/POLA1/STN1/RPA1/LIG1/RFC4/CHTF18/POLD3/DSCC1/POLD1/WRN/TINF2"
"DAUER_STAT3_TARGETS_DN","DAUER_STAT3_TARGETS_DN",48,-0.690058091975985,-1.68561875726079,0.00199247541395504,0.0481540241265774,0.0434918397911519,2465,"tags=44%, list=14%, signal=38%","IFIH1/SAMD9/IRF7/DDX60/TRIM22/IFI44/LAP3/RIGI/MX1/DNAJB4/STAT1/IFIT3/HSPA6/IFI35/GRB14/HSPA1A/ISG15/HEXIM1/OASL/PDK4/HSPA1B"
"LI_ESTROGENE_EARLY_E2_RESPONSE_DN","LI_ESTROGENE_EARLY_E2_RESPONSE_DN",76,0.592794710627913,1.60770097592604,0.00198446991281052,0.0481540241265774,0.0434918397911519,2115,"tags=16%, list=12%, signal=14%","RND3/SOX2/CDYL2/PDP1/REL/BLNK/ARID5B/CREBRF/SMAD6/ARHGEF37/TGFB3/RNF43"
"TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN","TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN",71,0.604453095959871,1.60408022137682,0.00204122505528637,0.0491446275668186,0.0443865348223768,1713,"tags=25%, list=10%, signal=23%","THBS2/COL3A1/FN1/FBN1/ECT2/COL4A2/VCAN/BGN/COL12A1/LCP2/GNA13/CXCR4/SFRP4/LOX/TYMS/COL8A1/COL10A1/MMP11"
"WEBER_METHYLATED_LCP_IN_SPERM_UP","WEBER_METHYLATED_LCP_IN_SPERM_UP",12,0.885436770960918,1.74881509090765,0.0020779419588504,0.0498391230433361,0.0450137905200727,9,"tags=8%, list=0%, signal=8%","UBQLN3"
