"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH","GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH",36,0.819708338993695,1.57637234074259,0.000480282540218671,0.0128216429625034,0.0105202595958673,2147,"tags=50%, list=12%, signal=44%","TP53/FADD/RIPK1/CASP8/RIPK3/BIRC3/ASAH1/PARP1/CAV1/CFLAR/PRKN/AIFM1/ARHGEF2/ITCH/RNF31/CASP2/SLC25A4/BIRC2"
"GOBP_CELLULAR_RESPONSE_TO_VIRUS","GOBP_CELLULAR_RESPONSE_TO_VIRUS",65,0.751990198815154,1.49133682941795,0.000483768134269021,0.0128216429625034,0.0105202595958673,2465,"tags=37%, list=14%, signal=32%","MAPK14/NFKB1/CHUK/SMAD3/RRP1B/HSP90AA1/ARF1/DDX3X/IFIH1/TLR7/IFNAR2/WDFY4/IRF5/CALR/HIF1A/IFI44/IFI6/NLRP3/TOMM70/IFNLR1/ADAR/IFNGR1/IFNGR2/EIF5A"
"HP_STOMATITIS","HP_STOMATITIS",68,0.746296799364152,1.4846832891568,0.000482285698719678,0.0128216429625034,0.0105202595958673,1658,"tags=34%, list=9%, signal=31%","PRKDC/STAT3/TLR4/RHOH/ZBTB16/TLR8/ITK/STAT5B/RARA/NPM1/ZAP70/GFI1/FASLG/NCF4/PML/RNF125/HYOU1/STAT4/BCOR/MEFV/NOD2/MALT1/NLRP3"
"GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",111,0.704388136550934,1.41681301295056,0.000483744245655606,0.0128216429625034,0.0105202595958673,1466,"tags=18%, list=8%, signal=17%","TP53/STAT3/HDAC4/NFKB1/AKT1/PGK1/ATP5IF1/PRKACA/BRCA1/EP300/CEACAM1/PARP1/SIK1/PLIN5/GFI1/USP7/COP1/ERLIN1/CRY1/CBFA2T3"
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS","GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS",101,0.703472981341097,1.41254911885794,0.000484230909886648,0.0128216429625034,0.0105202595958673,2192,"tags=27%, list=12%, signal=24%","KDM6B/SYK/IGF1R/GRB10/MFN2/JAK2/IL4R/CAV1/DECR1/STAT6/ACSL1/EPAS1/CEBPB/ALMS1/IRF4/CNOT3/PRKAB1/KDM1A/CXCR4/APC/ZNF516/LPIN1/CCR2/FH/APPL2/IL4/ZBTB7B"
"GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1","GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1",85,0.715570811781866,1.43884917141704,0.000492958145817075,0.0130214244032976,0.0106841818502724,1266,"tags=24%, list=7%, signal=22%","NFKBIA/MYD88/MAPK13/MAPK3/IL1R2/IRAK3/USP10/IRAK2/RBMX/IKBKB/UPF1/CEBPB/SIRPA/RC3H1/TAX1BP1/TANK/TRAF6/HIF1A/IRAK4/INHBB"
"GOBP_RESPONSE_TO_AMYLOID_BETA","GOBP_RESPONSE_TO_AMYLOID_BETA",52,0.761214854575744,1.49933680721094,0.000495700849049771,0.0130313719624898,0.0106923439013725,1058,"tags=27%, list=6%, signal=25%","GSK3B/SYK/FOXO3/TLR4/FYN/IGF1R/NTRK1/PRNP/PARP1/PSEN1/EPHA4/CASP4/MMP9/TLR6"
"GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY","GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",52,0.761005098952077,1.49892365929981,0.000495700849049771,0.0130313719624898,0.0106923439013725,1893,"tags=29%, list=11%, signal=26%","MAPK1/RAF1/MAPK3/IRS2/GRB2/IGF1R/GRB10/AKT1/MAP2K1/PDPK1/MAP2K5/PIK3R1/IGF2R/ATXN1/CRIM1"
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",238,0.643027631120597,1.32139006487093,0.000499162028709268,0.0130911184434109,0.0107413663621498,2191,"tags=26%, list=12%, signal=24%","FADD/RAF1/GSK3B/HMGB2/FOXO3/TLR4/FYN/ACVR1B/RIPK1/CASP8/AKT1/SMAD3/DDX47/JAK2/BIRC3/BRCA1/HSPA1A/PDIA3/ATF3/CAV1/CFLAR/PAK2/PTPRC/HTT/DDX3X/MCL1/BCL2/FASLG/TGFBR1/CX3CL1/PML/BIRC6/GABARAP/TNFRSF1A/ACSL5/SP100/HTRA2/TLR6/PDPK1/KLF4/NFKBIZ/HGF/IFI6/MAP2K5/PIK3R1/GSK3A/PSME3/TRAF5/THBS1/STX4/WWOX/SORT1/PEA15/ARHGEF2/ITM2B/TRAF1/BCL2A1/ACVR1/CASP2/BIRC2/TNFAIP3/TCF7L2/PPP2R1B"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION",43,0.794267475598478,1.5424513662536,0.000504534092691119,0.0132005772707665,0.0108311781968895,1911,"tags=30%, list=11%, signal=27%","MAPK14/TLR2/SYK/TLR4/IRF1/HSPD1/IRF5/TRAF6/IRF8/RIPK2/IL16/PLCG2/AGER"
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION","GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",79,0.74131638099981,1.48565591495579,0.000506242341173229,0.013213884805742,0.0108420971347302,2449,"tags=41%, list=14%, signal=35%","RHOA/PRKCZ/SYK/BCL6/TGFBR2/GATA3/ZBTB16/BRD4/JAK3/EP300/RARA/ZAP70/STAT5A/IRF4/RC3H1/NFKBIZ/MALT1/SOCS1/RIPK2/NFKBID/NLRP3/CD69/TBX21/ADA/PRDM1/IL12RB1/OPA1/FOXP3/ZBTB7B/IL27/HLX/AP3B1"
"GOBP_DNA_BIOSYNTHETIC_PROCESS","GOBP_DNA_BIOSYNTHETIC_PROCESS",157,0.66759016326737,1.36236748740885,0.0005185153913378,0.0135022388548129,0.0110786939157057,2906,"tags=34%, list=16%, signal=28%","TP53/HSP90AB1/CTNNB1/HNRNPC/DUSP1/USP10/CCT3/CCT2/CCT6A/LOX/HNRNPA1/CCT5/CCT4/HSP90AA1/PCNA/ING4/RFC2/RPA1/PML/CDKN2D/SMG5/ATR/CCT7/NAT10/DNAJC2/HGF/STN1/CCT8/POLE3/NHP2/POLA1/RFC1/XRN1/VCP/WRN/RFC4/RRM1/NIBAN2/TNKS1BP1/TINF2/XRCC5/RAD50/DKC1/POT1/MEAF6/ZBTB1/PHB1/NOP10/RFC3/TNF/USP43/PINX1/NAF1"
"GOBP_HEART_VALVE_DEVELOPMENT","GOBP_HEART_VALVE_DEVELOPMENT",76,0.732071134303623,1.46411680472345,0.000525885153245139,0.0136618513278189,0.0112096572139095,1967,"tags=32%, list=11%, signal=28%","RHOA/GSK3B/JAG1/MDM2/TGFBR2/GATA3/ROCK1/NOTCH2/NOTCH1/MEF2C/DLL4/RBPJ/STRA6/TNFRSF1A/GATA4/MATR3/ROCK2/APC/ZBTB14/AXIN2/PRDM1/ACVR1/TWIST1/BMPR2"
"HP_COMBINED_IMMUNODEFICIENCY","HP_COMBINED_IMMUNODEFICIENCY",42,0.795326549858988,1.54308956820218,0.000534484276373585,0.0138525748335413,0.011366147360851,2428,"tags=40%, list=14%, signal=35%","CHD7/PRKDC/NFKB1/CD3D/JAK3/BCL11B/IKZF1/AK2/RAG1/PIK3R1/MTHFD1/ADA/CR2/PIK3CD/DOCK2/NFKB2/BUB1B"
"GOBP_RHYTHMIC_PROCESS","GOBP_RHYTHMIC_PROCESS",293,0.624742529653163,1.28217157073846,0.000535796781333576,0.0138539942403506,0.0113673119953795,2810,"tags=29%, list=16%, signal=25%","TP53/PRKDC/GSK3B/SP1/PRMT5/PTEN/FOXO3/KDM5B/CDK1/PPARG/AXL/NTRK1/KDM2A/CREBBP/CSNK2A1/ATG7/STAT5B/CSNK1D/THRAP3/SUV39H2/EP300/NTRK3/BECN1/PHLPP1/HNF4A/NFYA/PARP1/DDB1/CUL1/NFIL3/SIK1/KMT2A/DYRK1A/NOTCH1/EZH2/PCNA/PML/RACK1/STAT5A/BMAL1/KLF9/USP7/ESR1/MAPK8/BTRC/CUL4A/ROCK2/TOP2A/PLEKHA1/NCOA1/CRY1/LGR4/RBM4/TOP1/HLF/DDX5/EGR3/ADA/HUWE1/NDUFA9/UBE3A/TWIST1/RBX1/CASP2/TNFAIP6/KDM5A/HAS2/JUND/NCOA2/NR1D2/NFKB2/SETX/GNAQ/CREB1/TEF/RELB/CASP3/MAGED1/KAT5/RORA/PER1/SLC26A6/TNF/NCOR1"
"GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION",70,0.740392222691356,1.47178283962025,0.000539023236218075,0.0139047797352274,0.011408981896138,2340,"tags=56%, list=13%, signal=49%","MAPK14/RPL23A/RIPOR2/RPLP0/RPL15/RPL10/CFLAR/RPL13A/RPL4/RPL5/RPL27A/RPL23/RPL10A/RPL14/RPL11/RPL6/RPL30/RPL31/RPL7A/CD53/RPL17/RPL7/RPL19/RPL32/GDF15/RPL27/RPL35/RPL38/RPL18A/RPL35A/RPL24/RPL34/RPL39/RPL36A/NFATC2/CAMK1/RPL37/RPL29/RPL18"
"GOMF_TUBULIN_BINDING","GOMF_TUBULIN_BINDING",383,0.604390687109052,1.24179890600924,0.000544955479545218,0.014024964035492,0.0115075940663434,2856,"tags=26%, list=16%, signal=22%","NME8/LRRK2/MAP1LC3B/LYN/FYN/TUBA1A/ARL4C/S100A9/MAPRE3/GABARAPL1/GAPDH/STMN1/PRNP/DNM2/NCALD/VAPA/SPAG6/DIP2B/BRCA1/GABARAPL2/CCT5/RAB11A/ARL8A/HSPH1/RPS3/MAP4K4/PAK1/MAP1LC3A/S100A8/TUBGCP3/KATNIP/VAPB/GOLGA2/DYRK1A/NIN/BIRC5/PRKN/HTT/MX1/DDX3X/RMDN3/MX2/CLIP1/IFT74/RCC2/KIFC1/LRPPRC/KIF11/GABARAP/CETN3/CHP1/IRAG2/INO80/PPP1R42/EML4/KIF27/MAP1LC3B2/APC/STMN2/SMC3/MAPRE1/CKAP5/CETN2/FES/WHAMM/EZR/NDEL1/RGS2/ARHGEF2/JMY/KIF1B/KIF3A/CEP290/DST/HOOK2/NDRG1/RAE1/MACF1/EML5/OPA1/DRG1/NUF2/STARD9/MAPT/DLEC1/KIF25/BRSK1/EFHC1/SBDS/ARL3/FHDC1/HAUS4/CCDC88B/KIF3C/KATNA1/KIF21B/DNM3/SETD2"
"HP_ABNORMAL_CIRCULATING_IGA_CONCENTRATION","HP_ABNORMAL_CIRCULATING_IGA_CONCENTRATION",126,0.684874437004085,1.3846543624431,0.000546593622269302,0.0140343327489426,0.0115152811699282,2161,"tags=33%, list=12%, signal=29%","NFKBIA/LCK/SYK/CD3D/LYN/IRF1/CASP8/NSD2/CSNK2A1/JAK3/BTK/WAS/RASGRP1/B2M/PTPRC/PSMB8/FASLG/IRF4/NFE2L2/FLT3LG/STAT2/IRF5/RAG1/PIK3R1/TRAF3/TNPO3/BLM/ZBTB24/AICDA/ITCH/CD247/GTF2H5/ADA/CR2/PLCG2/KMT2D/PIK3CD/IL12RB1/CBLB/IVNS1ABP/RFX5/PIK3CG"
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT","GOBP_NEGATIVE_REGULATION_OF_TRANSPORT",391,0.605057327994676,1.24321711260101,0.000554114181380259,0.0141943435067524,0.0116465712639679,2578,"tags=24%, list=15%, signal=21%","NFKBIA/RAC1/MAPK3/IRS2/TLR2/LRRK2/RAB7A/PTEN/YWHAB/GRB10/WWP2/PPP3CC/AKT1/YWHAQ/PCSK9/CEACAM1/KCNB1/PTK2B/FOXO1/NECAB2/CAV1/RABGEF1/RAB11FIP1/CNN2/B2M/NOTCH1/VAMP3/PRKN/VDAC1/ANK3/PRKCB/SIRPA/VPS35/BCL2/RACK1/ACSL4/HMGCR/UBQLN1/PPM1F/TNFRSF1A/SP100/MMP9/GNAI2/LILRB2/CHP1/BRAF/INHBB/PPP3R1/GSK3A/CRY1/CYP4F2/RAB33B/THBS1/SDCBP/PRKCE/PICALM/RGS2/OS9/PEA15/CALM2/PTPN11/KLF7/UBQLN2/ADA/CD84/PPP3CA/P2RY1/ACTN2/YWHAE/BIN1/CCR2/ANXA2/PACSIN2/APPL2/GRM7/CRYAA/SUMO1/ATXN2/KCNQ1/PSMD9/CSK/RIN3/STK39/ABAT/IDH2/CAB39/NUP153/RAP1A/ATG3/REST/UBE2J1/DLG4/ATG5/CAMK2D"
"HP_DECREASED_MITOGEN_INDUCED_T_CELL_PROLIFERATION","HP_DECREASED_MITOGEN_INDUCED_T_CELL_PROLIFERATION",32,0.818178962046511,1.55817120984933,0.000555790639427534,0.0142042549728406,0.0116547037003903,2143,"tags=41%, list=12%, signal=36%","SYK/CD3D/JAK3/IKBKB/ZAP70/RASGRP1/STAT1/RAG1/MALT1/CD247/COPG1/PIK3CD/RFX5"
"GOBP_EXOCYTOSIS","GOBP_EXOCYTOSIS",363,0.610562502312124,1.25510928144437,0.000563272886661975,0.0143621547374575,0.0117842617077966,3626,"tags=31%, list=21%, signal=25%","LRRK2/SYK/RAB7A/LYN/RALB/FGR/HCK/MIA3/RAB2B/CEACAM1/BTK/RAB11A/KCNB1/PSEN1/PAK1/LAMP1/RABGEF1/ITGAM/RAB11FIP1/DNAJC5/RASGRP1/NOTCH1/FCER1A/VAMP3/PRKN/PRKCB/ATP2A2/RAB31/RAB8A/CBL/STX3/CDK16/NSF/GNAI2/STX11/PDPK1/CASK/BRAF/TSG101/EXOC6/RAB5A/HGS/MILR1/RAB33B/STX4/SDCBP/FES/MYH9/RAB10/ABCC4/SYNJ1/EXOC2/AP1G1/GATA2/VAMP2/SEPTIN4/CD84/PPP3CA/P2RY1/CCR2/RALA/CCR1/PIK3CD/ANXA2/EQTN/PIK3CG/EXOC1/EXOC6B/YKT6/TPCN2/RAB13/GNAQ/P2RX1/CHMP2A/STXBP5/RAP1A/BRSK1/NAPA/CHMP3/ITSN1/REST/VAMP8/PDCD6IP/SYN2/TMED10/F2RL1/PRKCA/SYP/STXBP2/SEPTIN1/ARFGEF2/ITGB2/LGALS9/EXOC8/KIT/CD177/EXOC3/SNAP47/CD300A/SNX4/ADGRE2/RAP1B/SNAP23/MICAL1/CORO1A/TNFAIP2/RAB15/CLASP1/WDR41/SCRN1/SV2A/EXOC4/GAB2/CPLANE2"
"HP_ABNORMAL_EOSINOPHIL_MORPHOLOGY","HP_ABNORMAL_EOSINOPHIL_MORPHOLOGY",70,0.739654361237738,1.47031608754997,0.000567145496484293,0.0144275003320427,0.0118378782856792,3111,"tags=47%, list=18%, signal=39%","CHD7/TP53/STAT3/CD3D/JAK1/BCL11B/STAT6/WAS/ZAP70/NR3C1/GFI1/FASLG/IRF4/RAG1/BRAF/IRF8/NLRP3/USP48/TBX21/CD247/ADA/SEMA4D/PIK3CG/FOXP3/TCF4/CARD11/IPO8/DOCK8/ZNF341/HLA-DRB1/NLRP1/KIT/FAS"
"HP_ABDOMINAL_PAIN","HP_ABDOMINAL_PAIN",343,0.613136855601193,1.25934733248756,0.000572431595224954,0.0145284194041541,0.0119206831836077,3111,"tags=34%, list=18%, signal=28%","TP53/DAAM2/STAT3/SYK/CTNNB1/LYN/PTEN/TLR4/RIPK1/TGFBR2/ZBTB16/WT1/JAK2/BIRC3/KRAS/F12/STAT5B/BCL11A/BRCA1/RPS20/ANKFY1/RARA/DDIT3/CDKN2A/NPM1/ABCB1/TBK1/NUP37/EPAS1/NCF1/EWSR1/FLT1/GFI1/MSH2/CD55/NCF4/RFC2/PML/NUP133/IRF4/DIS3L2/PALB2/ABCA1/CBL/TNFRSF1A/IKZF1/STAT4/BCOR/ESR1/CASK/ABCC2/CALR/APC/MCM6/MEFV/ABCB4/NOD2/CNBP/RAD21/MALT1/DNMT3A/NUP205/TBL2/NUP93/NNT/KIF1B/NPAT/NLRP3/CHEK2/RABL3/SDHB/G6PD/SEMA4D/F5/PTPRO/CCR1/SAT1/FLI1/FH/LIMK1/GAPVD1/IFNGR1/PIK3CG/MAX/PRKAR1A/MED12/P4HA2/BAZ1B/TCF4/EIF4H/GBA1/REST/NLRP12/MITF/BMP2/PNPT1/HLA-B/CDKN2B/CD46/SPTBN1/NF1/CD2AP/CORIN/RBCK1/RUNX1/BCL10/PRTN3/CTR9/CARD8/ELF4/HLA-DRB1/CTLA4/MLH1/KIT/ACTN4/FAS"
"GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",93,0.714550617724231,1.43247484065762,0.000577625027036471,0.0146265279834637,0.0120011820499338,3530,"tags=42%, list=20%, signal=34%","GRB2/CD2/ARRB2/STAT5B/CRK/CEACAM1/LAMP1/PRDX1/PTPN6/RASGRP1/B2M/TUBB/SLAMF7/STAT5A/VAV1/NFKBIZ/SLAMF6/PIK3R1/RASGRP4/KLRK1/CD226/AP1G1/INPP5D/VAMP2/PIK3CB/HLA-C/HLA-E/PVR/HLA-B/SH2D1A/LGALS9/CEBPG/RNF19B/PIK3C3/HLA-A/KLRB1/CORO1A/LYST/KLRD1"
"GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY","GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY",155,0.675960734554065,1.37825281832661,0.000583338574369853,0.0147373265978989,0.0120920931905832,1846,"tags=42%, list=10%, signal=38%","TP53/DDX21/DDX50/DDX1/DDX31/RUVBL1/DDX59/DDX47/DDX18/DDX24/DDX20/DHX57/EIF4A1/HLTF/DHX34/G3BP1/EIF4A2/DICER1/RIGI/DHX16/EIF4A3/DHX36/DDX10/DHX35/DDX60/UPF1/EP400/MOV10/DHX29/RAD51/ZRANB3/DDX3X/IFIH1/XRCC6/SMARCA5/DHX58/RFC2/ASCC3/MCM3/DHX8/HELLS/RAD54L/MTREX/TDRD9/DDX4/SHPRH/DDX60L/SKIC2/DHX33/MCM6/TOP2A/DHX15/TOP1/DDX55/SMARCAD1/BLM/MCM4/TOP2B/RAD54B/DDX46/SMARCA1/DDX5/FANCM/WRN/RFC4"
"GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY","GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY",28,0.84021401075904,1.59023798508684,0.000584877402524438,0.014742390363402,0.0120962480502826,956,"tags=43%, list=5%, signal=41%","TP53/RAF1/JAK1/IRF1/PPARG/JAK2/TYK2/HCK/DNAJA3/ARG1/STAT1/SP100"
"GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY","GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY",48,0.769196507528483,1.5035392541781,0.000604539872503752,0.0151736224870671,0.0124500774230316,1522,"tags=52%, list=9%, signal=48%","LCK/SYK/LYN/FYN/JAK1/FGR/JAK2/BMX/PRKCD/TYK2/JAK3/ITK/HCK/WEE1/BTK/PTK2B/ZAP70/DYRK1A/PKM/ABL2/TXK/FES/BLK/RIPK2/PTK2"
"GOBP_RESPONSE_TO_HEAT","GOBP_RESPONSE_TO_HEAT",99,0.697725622874721,1.40031496107233,0.000604740832666588,0.0151736224870671,0.0124500774230316,2141,"tags=29%, list=12%, signal=26%","GSK3B/HSP90AB1/LYN/RBBP7/HSPA6/DNAJB6/AKT1/CREBBP/PRKACA/EP300/HSPA1A/DNAJA2/HSP90AA1/DHX36/DNAJA3/SOD1/EIF2S1/EIF2B3/ATR/HTRA2/DNAJC2/DNAJA1/THBS1/MAPKAPK2/VCP/YWHAE/CRYAA/SUMO1/HSPA2"
"GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION","GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",87,0.711096126932079,1.42819018527641,0.000612739221898214,0.0153045862340336,0.0125575342146272,2638,"tags=33%, list=15%, signal=29%","NFKBIA/TP53/NFKB1/CDK4/KAT8/RPS3/FOXO1/DHX36/TBP/TAF12/TAF5/PPM1D/PIAS1/NME2/PSMC6/CAND1/MED1/TAF7/MED25/TWIST1/SUMO1/TAF10/SETX/TAF4/MED12/CREB1/MITF/TAF8/MED20"
"HP_DECREASED_CIRCULATING_IGG_CONCENTRATION","HP_DECREASED_CIRCULATING_IGG_CONCENTRATION",114,0.681945631912302,1.37292954758913,0.000612124021876227,0.0153045862340336,0.0125575342146272,2295,"tags=35%, list=13%, signal=31%","NFKBIA/LCK/SYK/CD3D/CASP8/CSNK2A1/TLR8/JAK3/ITK/BTK/FNIP1/RASGRP1/B2M/PTPRC/IFIH1/FASLG/IRF4/SH3KBP1/CXCR4/RAG1/PIK3R1/CTPS1/CNBP/BLM/ZBTB24/AICDA/NAE1/RNF31/CD247/ADA/CR2/KMT2D/PIK3CD/SP110/CBLB/IVNS1ABP/RFX5/PIK3CG/SON/NFKB2"
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS","GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS",201,0.651438503023587,1.33449084440679,0.000619462870207702,0.0154026715921847,0.0126380140278088,2166,"tags=27%, list=12%, signal=24%","FADD/GSK3B/LRRK2/PTEN/MDM2/CDK1/CASP8/AKT1/F12/ATP5IF1/TRIB1/PSMC2/CSNK1D/ENO1/HSPA1A/PTK2B/PSEN1/CAV1/SMURF1/PLK3/PRKN/CDC20/PIAS1/RACK1/UBQLN1/NFE2L2/GABARAP/AURKA/TANK/BTRC/PSMC6/COP1/TRIB2/GSK3A/RNF185/UFL1/ASPH/NRDC/TRIM32/CNTN2/CBFA2T3/PTK2/MYH9/AXIN2/VCP/UBQLN2/TMTC3/PSMC5/RBX1/ANXA2/RHBDD1/SUMO1/PSMD10/GSN"
"GOCC_LAMELLIPODIUM","GOCC_LAMELLIPODIUM",205,0.645613343316156,1.32291354776026,0.000619462870207702,0.0154026715921847,0.0126380140278088,2642,"tags=33%, list=15%, signal=29%","RHOA/RAC1/NEDD9/CTNNB1/ACTB/CDH2/CASP8/AKT1/SNX1/ROCK1/CAPZB/PXN/EPHA2/ILK/PTK2B/PAK1/APBB1IP/CORO1C/DUSP22/MYO9B/DDX3X/BCAR1/ANKRD28/NME2/STX3/ACTR3B/ACTR3/AMOT/TIAM2/APBB1/ARPC2/VASP/RDX/APC/STMN2/SSH1/KLHL2/MEFV/PTPN13/STX4/FLOT1/PLCG1/CD44/PSTPIP1/DBNL/FLOT2/FER/LIMA1/CDH1/PTPRO/ACTC1/NHS/LIMK1/DPP4/WASF2/SPATA13/IQGAP2/GSN/RAB13/ABI1/AIF1/PKN2/CAPRIN1/ACTA1/ITSN1/PDLIM4/INPPL1/CTNNA1"
"HP_DECREASED_TOTAL_B_CELL_COUNT","HP_DECREASED_TOTAL_B_CELL_COUNT",56,0.763383544277479,1.50159208704287,0.000629830088624713,0.0156251766355883,0.0128205811781218,2295,"tags=46%, list=13%, signal=41%","MYD88/PRKDC/SYK/RIPK1/TLR8/JAK3/BTK/FNIP1/B2M/PTPRC/GFI1/IRF4/FLT3LG/STAT1/IKZF1/RAG1/PIK3R1/ATP11A/ZBTB24/GATA2/ADA/COPG1/PIK3CD/IVNS1ABP/RFX5/NFKB2"
"GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION","GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",33,0.824865936100547,1.57366900159719,0.000631773259194347,0.0156381628090466,0.0128312364362925,1734,"tags=52%, list=10%, signal=47%","MAPK14/PRKDC/STAT3/HMGB2/FOXO3/ACVR1B/ISG15/STAT5B/HSPA1A/ETS1/STAT1/HIF1A/ARNT/GLUL/INPP5D/GATA2/MED1"
"GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT","GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",154,0.675698935042548,1.37798151657949,0.000638456089960358,0.0157328721049516,0.0129089461636633,2129,"tags=27%, list=12%, signal=24%","NFKBIA/MAPK14/HCLS1/GSK3B/YWHAB/CDK1/SMAD3/JAK2/PRKCD/PRKACA/EP300/IPO5/RBM22/CDKN2A/PTPN1/HSP90AA1/PLK3/LCP1/PCNT/RAN/SP100/SIRT7/CHP1/ECT2/GAS6/PIK3R1/ASPH/JUP/NDEL1/OS9/PTPN11/TENM1/VAMP2/SORL1/CDH1/YWHAE/EPM2A/CEP290/GRIPAP1/CAMK1/SUMO1"
"HP_DRY_SKIN","HP_DRY_SKIN",196,0.660473338630998,1.35297535070241,0.000637816994775213,0.0157328721049516,0.0129089461636633,3083,"tags=30%, list=17%, signal=25%","NFKBIA/MAPK1/CHD7/RAF1/CDK4/NTRK1/NSD2/KRAS/NOTCH2/CDKN2A/FOSL2/NRAS/UBE2A/CAV1/MAP2K1/IFIH1/ALDH3A2/PCNT/ABCA1/KIF11/POLR3A/GNB2/RIPK4/BCKDK/TARS1/IDH1/SKIC2/RAG1/DDOST/BRAF/TTC5/AARS1/NOD2/SMARCAD1/PTPN11/EXOC2/GTF2H5/ADA/XPC/ADAR/GSN/DRG1/TINF2/SKIC3/POT1/MITF/CARS1/ERCC4/COG6/STS/CDKN2B/MYSM1/SAMHD1/INSR/ZNF341/DDB2/CTLA4/NLRP1"
"GOBP_FC_RECEPTOR_SIGNALING_PATHWAY","GOBP_FC_RECEPTOR_SIGNALING_PATHWAY",58,0.759050151118824,1.49411554326772,0.000648102467874584,0.0158994402753642,0.0130456166666772,3118,"tags=60%, list=18%, signal=50%","LCK/SYK/LYN/FYN/FGR/PRKCD/HCK/BTK/PAK1/IKBKB/FCER1A/FCGR1A/PRKCQ/CLEC4E/MAPK8/VAV1/TRAF6/PRKCE/PLCG1/PTK2/MAP3K1/FER/CD247/PLCG2/CD200R1/LIMK1/APPL2/MAP2K4/VAV3/MAP2K7/CD33/CLEC4D/KIT/LILRA4/YES1"
"HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY","HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY",58,0.758916465073777,1.49385239544076,0.000648102467874584,0.0158994402753642,0.0130456166666772,2242,"tags=38%, list=13%, signal=33%","RAF1/TGFBR2/KRAS/MRAS/NRAS/RIT1/SOS2/DYRK1A/NOTCH1/UFD1/DDX3X/TGFBR1/DLL4/RBPJ/CBL/POLR3A/BRAF/POLA1/PTPN11/RRAS2/HIRA/PRKAR1A"
