"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION","GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION",208,0.571695439184724,1.42469331467477,0.0021472688102095,0.0383495282829836,0.0318153054443095,1588,"tags=20%, list=9%, signal=18%","CDC42/RHOA/SRC/ACTC1/TSC1/CUL3/TTN/ANLN/SMAD3/CORO2B/ACTG1/TGFBR1/RAC1/SYNPO/MYL2/MTOR/ROCK2/OBSCN/PAK2/EPHA1/PIK3R1/ALMS1/ECT2/CGNL1/ROCK1/TGFB3/TPM1/LIMK1/MYL9/RACGAP1/PRKAR1A/PXN/PAK1/SMAD4/PDCD6IP/MYO18A/MYPN/PFN2/LPAR1/MYBPC2/CFLAR"
"GOCC_LATE_ENDOSOME","GOCC_LATE_ENDOSOME",321,0.539678513286058,1.36758476993277,0.00214615545084374,0.0383495282829836,0.0318153054443095,3655,"tags=28%, list=20%, signal=23%","EGFR/MAPK1/SRC/SIGLEC1/RAB11A/NTRK1/HLA-DOB/MAP2K1/VPS35/RAB39A/DDIT3/LRRK2/HTT/HLA-DRB5/RAB7A/CTSL/HLA-DMB/SCARB2/PARM1/B2M/HLA-DRA/MAPK3/MYO5A/HLA-DRB1/LAMP3/HLA-DPB1/GIMAP5/TSG101/HLA-DQB1/PRKAR1A/CHMP5/PCSK9/DENND10/TMEM192/ANXA2/ASTN2/CLTCL1/RAB14/ATP13A4/CD79A/LAMP2/CD2AP/UBE2A/STX7/VAMP5/RAB9A/ATP13A3/HLA-DOA/VTI1B/CXCR4/PLD1/MR1/LITAF/SORL1/RAB31/VPS33A/RAB22A/VTI1A/ARL8A/ABCA3/SLC9A9/UVRAG/SLA2/HLA-DPA1/F2R/HGS/DERL1/NEDD4L/VPS4B/CD63/MAP1LC3A/CD74/PIK3R4/STOML1/VAMP8/EXOC8/LGMN/OSBPL9/LAMTOR3/CD1E/LDLR/SLC11A1/VPS13C/PIK3C3/MARCHF1/CTSH/SLC9A8/PIKFYVE/SQSTM1/MAPKAP1/KCMF1"
"HP_ABNORMAL_FEMUR_MORPHOLOGY","HP_ABNORMAL_FEMUR_MORPHOLOGY",307,0.545525138766776,1.37979836480139,0.00215944433908426,0.0385048746645411,0.0319441829768427,2704,"tags=29%, list=15%, signal=25%","MAPK1/EZH2/PCNT/IFIH1/UBE2T/TP53/RAD51/HSPA9/FN1/CHD7/AFF3/COL1A2/BRCA1/ORC1/CHEK2/BGN/CHD4/CDC6/ATRX/EP300/SCARB2/TRPS1/COL9A2/COL2A1/POLR1A/AIFM1/SLC34A3/ACTB/LTBP3/BRCA2/CSF1R/RAD21/ARCN1/ADAMTS2/RAD51C/RASA1/EED/HESX1/RFC4/TGFB3/JPH1/RB1/ACVR1/CAMK2A/SETBP1/LAMA5/PRKAR1A/COL11A1/WNT7A/SRP54/HNRNPK/TRIP11/TONSL/TBXAS1/CREBBP/SFRP4/SIL1/COL9A1/FLNB/TINF2/GNPTAB/MMP9/FANCE/EXOC6B/FANCA/DYNC2H1/LBR/NEK9/RUNX2/RAB33B/ARID1B/COMP/RPS6KA3/SERPINH1/SOX9/STXBP1/BICD2/BRIP1/EIF2AK3/ERCC6/SUCLG1/AGPS/SMARCAL1/HNRNPR/TREX1/FANCI/IFNGR1/KIF22/PDE4D"
"GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE","GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE",22,0.814259162905587,1.61169424854214,0.00216419551937157,0.0385275514244395,0.0319629959342624,1207,"tags=36%, list=7%, signal=34%","AXL/KPNA2/TMPRSS2/TRIM21/CD209/LGALS9/TRIM38/TSG101"
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",214,0.576371204388502,1.43986520300059,0.00217279821782032,0.0386186110207455,0.0320385402499248,1930,"tags=22%, list=11%, signal=20%","EPHB2/RIGI/DDX21/PRKDC/CD22/HSPD1/TNF/BTK/NSD2/FCRL3/EXO1/DDX1/VAMP3/DHX36/BCL6/IRAK3/KIT/PRKCZ/B2M/FOXP3/IRF5/SIRT1/CD244/KLK7/MSH2/TP53BP1/PHB1/LILRB1/TGFB3/CD40/TRIM6/RTN4/CD40LG/CCR6/AICDA/CAMK4/RSAD2/HK1/BATF/ARG1/RIF1/NBN/CCR2/ELANE/FFAR3/TBX21/MALT1"
"HP_ABNORMALITY_OF_SKIN_ADNEXA_PHYSIOLOGY","HP_ABNORMALITY_OF_SKIN_ADNEXA_PHYSIOLOGY",239,0.559210601240297,1.40528690554038,0.00218880916796302,0.0388408396103438,0.032222904198403,2493,"tags=27%, list=14%, signal=24%","NFKBIA/JAK2/TP53/IRF4/BIRC3/NTRK1/PRNP/SOX2/MAP2K1/JUP/RIPK4/SPTLC2/RAF1/CASK/NRAS/RHOBTB2/NHP2/KRT6B/GRB10/ALK/POLA1/HLA-DRB1/DST/CNBP/DNMT3A/COL17A1/OTX2/SDHA/LMNB1/FH/CTSB/PLAA/ALX4/HESX1/EPAS1/KRT14/FLRT1/MDH2/HLA-DQB1/PRKAR1A/COL11A1/MAX/SMARCAD1/HNRNPK/SDHB/CUL4B/TYMS/NF1/TINF2/MALT1/SPR/DSG1/BRAF/ZEB2/SPTLC1/SLC1A3/HRAS/CCND1/TRANK1/ATP1A3/TRIP4/ERCC6/BCS1L/SUCLG1/DLST"
"HP_ABNORMALITY_OF_THE_MITOCHONDRION","HP_ABNORMALITY_OF_THE_MITOCHONDRION",231,0.566674371967733,1.42269851289616,0.00219800584513934,0.0389416299571646,0.0323065212808943,3041,"tags=33%, list=17%, signal=28%","MYH7/VCP/TBK1/GFM1/DNMT1/TTN/MT-ND3/PNPT1/QRSL1/AIFM1/NDUFA12/MRPS16/NDUFV2/CYBB/SDHA/HADHA/ATP5F1A/MT-ND4/KARS1/SLC25A3/FH/RRM1/SCN4A/MT-ND2/PDP1/NDUFA8/GYG1/MRPS22/MFF/PDHB/NDUFA6/AK2/NDUFS1/SDHB/DNM1L/COL7A1/MT-CYB/ACADM/NDUFB8/MECR/LRPPRC/MT-CO2/NDUFB9/OPA1/MT-CO1/ACADVL/SLC25A4/MRM2/HIBCH/TFAM/MT-CO3/NARS2/ECHS1/DLAT/IARS2/MRPL39/COX5A/BCS1L/PDHX/SUCLG1/NDUFB10/ETFA/ACAD9/C1QBP/MRPS23/NDUFS6/MT-ND4L/CDK5/NDUFA9/ACAD8/AGK/MT-ATP6/HADH/NDUFS2/DGUOK/FBXL4"
"GOMF_HISTONE_KINASE_ACTIVITY","GOMF_HISTONE_KINASE_ACTIVITY",27,0.798978800509615,1.62968930726758,0.00222804912580099,0.039246975571158,0.0325598402762049,1490,"tags=48%, list=8%, signal=44%","JAK2/CDK1/AURKA/AURKB/PRKDC/BUB1/CHEK1/DYRK1A/PRKAA1/ATR/PRKCA/PKM/PRKCB"
"HP_HEPATIC_CYSTS","HP_HEPATIC_CYSTS",24,0.803097160265678,1.61035828378432,0.00222941819148003,0.039246975571158,0.0325598402762049,1185,"tags=25%, list=7%, signal=23%","TSC1/JAK1/IFT122/DNAJB11/NPHP3/ALG5"
"GOMF_PHOSPHATIDYLSERINE_BINDING","GOMF_PHOSPHATIDYLSERINE_BINDING",59,0.708893051898097,1.60609376272143,0.00222313175303718,0.039246975571158,0.0325598402762049,3299,"tags=34%, list=18%, signal=28%","AXL/C1QA/C1QB/GAS6/SCARB2/ANXA5/ANXA2/OSBPL10/C1QC/FCHO2/MFGE8/APPL1/JPH2/SCIN/OSBPL8/TRIM72/HAVCR1/RS1/GRAMD1B/APPL2"
"HP_DELAYED_GROSS_MOTOR_DEVELOPMENT","HP_DELAYED_GROSS_MOTOR_DEVELOPMENT",499,0.50273979256117,1.29184768620095,0.00222811427233238,0.039246975571158,0.0325598402762049,2919,"tags=27%, list=16%, signal=23%","MYH7/TUBB3/KIF14/RAD51/PTEN/BCL11A/COL3A1/AGRN/CUL3/TTN/COL1A2/MEF2C/HNRNPC/MRAS/CASK/CYP3A4/HDAC4/TUBA1A/HUWE1/PUM1/CIT/KDM5B/EP300/KAT8/FNIP1/COL2A1/POLR1A/NDUFA12/SPOP/KDM6B/HECW2/KMT2A/ALMS1/JAG1/SHMT2/TRRAP/KARS1/EIF4A2/SMARCA2/ITPR1/LMNB1/ATP1A1/RBPJ/SUPT16H/ASXL3/WASF1/PLAA/RFC4/TGFB3/SCN4A/ATP10A/JPH1/COL6A3/CSNK2A1/ASCC3/YARS1/CAMK2A/PPIB/FLRT1/MDH2/COL6A2/CHD3/SMC3/ATP6V1A/PAK1/NDUFA8/LARS1/HNRNPK/SHOC2/POLR3B/TMTC3/HK1/SDHB/UBE2A/POLR3K/KAT6A/MACF1/CREBBP/PPP2CA/BCL11B/DYNC1H1/EHMT1/COPB1/NFIA/SOX4/MECR/TTC5/GNPTAB/HIVEP2/STAG2/CYP2U1/EXOC6B/PPP2R5D/ZEB2/SPTLC1/SRRM2/LBR/NPHP1/ARID1B/MYO9A/DLAT/DHX30/DYNC1I2/ALS2/UBE3A/ZNF407/H3-3A/DDOST/GAA/BCORL1/FTSJ1/VRK1/AHI1/PUS7/MSL3/KMT2E/TNRC6B/ZNF148/TUBB2B/LRRC32/SMARCD1/KPNA3/PGAP1/SNAP25/COL1A1/CTCF/MARS1/PIEZO2/NARS1/ATG7/LAMA2/FOXP1/NEDD4L"
"HP_ABNORMALITY_OF_COAGULATION","HP_ABNORMALITY_OF_COAGULATION",230,0.561827760862275,1.40923082448433,0.002241616875999,0.0393990851872015,0.0326860325427624,3007,"tags=29%, list=17%, signal=25%","EPHB2/KRAS/WT1/TRIP13/ZBTB16/MYD88/HAVCR2/MAP2K1/PML/MRAS/RAF1/PTPN11/NRAS/STAT2/THBS2/NHP2/SCARB2/CTR9/GATA2/RRAS/ALK/HLA-DRB1/BRCA2/ANK1/NUMA1/REST/SOS2/TCF4/RIT1/F10/HLA-DQB1/PRKAR1A/ATP6V1A/ADK/SLC7A7/LARS1/SHOC2/THBD/XIAP/UQCRFS1/PIK3CA/PSMB9/LRPPRC/MCM10/TYMS/TINF2/BRAF/LMAN1/STAT5B/HBB/DDOST/VPS33A/F12/ABCD3/ACAD9/NR1H4/GFI1B/STX11/HSD3B7/STAT3/ATP6V1E1/PTPN22/ALDOB/BCOR/AKR1D1/HADH/CD46"
"GOCC_MLL3_4_COMPLEX","GOCC_MLL3_4_COMPLEX",11,-0.880655544891951,-1.77939261786947,0.00227135699126627,0.0396699305430464,0.0329107296410107,3,"tags=45%, list=0%, signal=45%","NCOA6/WDR5/DPY30/KDM6A/UTY"
"HP_ABNORMAL_LEFT_VENTRICULAR_OUTFLOW_TRACT_MORPHOLOGY","HP_ABNORMAL_LEFT_VENTRICULAR_OUTFLOW_TRACT_MORPHOLOGY",28,0.793924008871762,1.62528247723248,0.0022702873051002,0.0396699305430464,0.0329107296410107,398,"tags=29%, list=2%, signal=28%","MYH7/IFIH1/TRIP13/ACTC1/BUB1/BUB1B/PTPN11/HDAC4"
"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE","GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE",74,0.667661472013873,1.55063625206043,0.00226615836242536,0.0396699305430464,0.0329107296410107,1429,"tags=31%, list=8%, signal=29%","MAPK1/CCT5/MYC/AURKB/RUVBL1/PML/MAPK15/TCP1/DHX36/ATRX/TNKS/KLF4/MAPK3/CCT3/ACTL6A/CCT4/TNKS2/ATR/INO80/PRKCQ/CCT7/MAP3K4/CCT2"
"HP_PURPURA","HP_PURPURA",120,0.62351229294671,1.50528209752019,0.00226373030182602,0.0396699305430464,0.0329107296410107,2985,"tags=33%, list=17%, signal=28%","JAK2/TP53/LCP2/ZBTB16/COL3A1/MYD88/USP18/SAMD9/PML/NR3C1/ATRX/PRTN3/C2/NUMA1/PLCG1/UFD1/HLA-DPB1/CALR/LYN/GIMAP5/PRKAR1A/ADA2/GNA11/BRAF/RUNX1/STAT5B/CASP10/HIRA/GFI1B/HLA-DPA1/STX11/TREX1/STAT3/GATA1/PTPN22/COL1A1/CTLA4/USP8/USP48/BCOR"
"HP_TRANSIENT_ISCHEMIC_ATTACK","HP_TRANSIENT_ISCHEMIC_ATTACK",60,0.689437928943613,1.56811991007561,0.00228149462087215,0.0397216822907504,0.0329536636152784,1326,"tags=32%, list=7%, signal=29%","JAK2/KRAS/TGFBR2/TP53/RNF213/ACTC1/COL3A1/SMAD3/ACTG1/TGFBR1/GATA4/ACVRL1/ACTB/TGFBR3/CALR/TGFB3/EFEMP2/MYLK/SMAD4"
"GOBP_VIRAL_GENE_EXPRESSION","GOBP_VIRAL_GENE_EXPRESSION",80,0.659374994462827,1.54549703188418,0.00228009006697526,0.0397216822907504,0.0329536636152784,2661,"tags=28%, list=15%, signal=24%","GSK3B/IFIT1/TRIM14/CANX/SP100/PCBP2/PEG10/TRIM21/CSNK1A1/CSDE1/MGAT5/EIF3B/GTF2B/IFIT1B/EIF3A/SSB/GSK3A/PRMT1/EIF3L/LARP7/MID2/TRIM27"
"GOMF_KINASE_INHIBITOR_ACTIVITY","GOMF_KINASE_INHIBITOR_ACTIVITY",101,0.636267045959467,1.52494841883414,0.00228639278538156,0.0397444698783832,0.0329725685169378,2844,"tags=38%, list=16%, signal=32%","HSPA5/YWHAB/CAV1/YWHAG/PRKAG2/TRIB2/CIT/MACROH2A1/CASP3/CDKN2B/RHOH/DUSP22/PPEF2/CDKN2D/SOCS1/PRKAR1A/PYDC1/CDKN1C/DNAJC3/DUSP3/PRKAR2B/PRKCH/HTRA2/PREX2/CHP1/PPP2R5A/NOLC1/KAT2B/LILRB4/SNCA/CIB1/PTPRB/TRIB1/NCK1/PRKAR2A/RACK1/ANKLE2/IBTK"
"HP_ABNORMAL_GRANULOCYTE_COUNT","HP_ABNORMAL_GRANULOCYTE_COUNT",272,0.547503880386139,1.38257497437344,0.00229064970409223,0.0397560566981399,0.0329821811047894,2673,"tags=35%, list=15%, signal=30%","KRAS/TP53/IRF4/STAT1/PRDX1/ZBTB16/CHD7/MYD88/TBK1/JAK1/BTK/CD3D/SAMD9L/SAMD9/PML/GFI1/NRAS/NR3C1/ATRX/KIT/IRF8/FNIP1/TLR8/FOXP3/GATA2/FASLG/HLA-DRB1/RPS19/PIK3R1/TARS1/NUMA1/CSF3R/AARS1/FH/GINS1/TRAF3/ITCH/CD79B/CD40/PPIL1/IPO8/ASXL1/PRKAR1A/CD40LG/FBXW7/RPL18/SRP54/BLNK/PIK3CG/ADA/NDUFA6/ZAP70/AK2/CD79A/XIAP/UBE2A/TONSL/HTRA2/MYSM1/AP3B1/BCL11B/ELANE/ICOSLG/RELB/IRAK4/TINF2/TBX21/ADA2/CXCR4/RAG1/FANCE/BRAF/FMO3/FANCA/RUNX1/SRP68/RFX5/LBR/STAT5B/BACH2/IARS2/CARD11/EIF2AK3/VPS33A/CASP10/HSCB/TCN2/SMARCAL1/STAT6/ANAPC1/SPINK5/STX11/FANCI/STAT3/GATA1"
"GOCC_PHOSPHATASE_COMPLEX","GOCC_PHOSPHATASE_COMPLEX",62,0.694520285387424,1.58460314703343,0.00232024328754291,0.0400812073681164,0.0332519306517563,2622,"tags=40%, list=15%, signal=35%","KRAS/PPP2CB/PPP3CA/MRAS/PPP1R12A/NRAS/PPP2R2B/PPP2R2A/PPP3CC/PPP2R2D/PPP3R1/PPP1CC/ITPR1/PDP1/SHOC2/PPP2CA/TOX4/PPP2R5A/PPP1R15A/PPP2R5D/HRAS/WDR82/NCK1/PPP2R1B/PPP4R1"
"HP_RENAL_CELL_CARCINOMA","HP_RENAL_CELL_CARCINOMA",72,0.681091660962083,1.57561185495676,0.00231471760303913,0.0400812073681164,0.0332519306517563,2233,"tags=38%, list=12%, signal=33%","HABP2/SRC/TP53/AURKA/PTEN/TSC1/BUB1/BUB1B/NRAS/EP300/AXIN2/TLR2/SDHA/DICER1/PBRM1/FH/PDGFRL/CDC73/MDH2/MAX/SDHB/PIK3CA/APC/NF1/BRAF/PTPN12/CCND1"
"GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE","GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE",73,0.673961364655359,1.55946035313054,0.00232013848735538,0.0400812073681164,0.0332519306517563,2238,"tags=37%, list=12%, signal=33%","EPHB2/IRF4/JAK1/PSMB2/PSMB8/PSMA3/PSMA5/PSMA4/EP300/FOXP3/IL12RB1/PHB1/PSMA6/PSMA7/PRKCQ/PSMB1/RC3H1/PSMA1/BATF/PSMB9/OPA1/TBX21/LY9/MALT1/CLEC6A/RC3H2/NFKBID"
"GOBP_REGULATION_OF_PROTEIN_FOLDING","GOBP_REGULATION_OF_PROTEIN_FOLDING",12,0.895435816467792,1.61186570385111,0.0023444537347324,0.040436349228492,0.0335465613100666,398,"tags=25%, list=2%, signal=24%","HSPA5/SNRNP70/HDAC4"
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY","GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY",38,0.746155097479473,1.59150485892494,0.00235008724654819,0.04044764517003,0.0335559325812766,2012,"tags=24%, list=11%, signal=21%","GSK3B/ATP5IF1/RHOT1/LRRK2/SLC25A5/PPIF/HIP1R/ATF2/GSK3A"
"GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING","GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING",49,0.719720783190109,1.5845913715796,0.00235472778154212,0.04044764517003,0.0335559325812766,1918,"tags=33%, list=11%, signal=29%","TNF/STAT1/MYD88/CASP8/FADD/TRAP1/CASP3/FASLG/TRAF5/TRAF4/TRAF3/CD40LG/TRAF1/CFLAR/TNFSF13B/TRIM37"
"GOBP_PEPTIDYL_THREONINE_PHOSPHORYLATION","GOBP_PEPTIDYL_THREONINE_PHOSPHORYLATION",35,0.746813320777424,1.57302336803241,0.00235606711231548,0.04044764517003,0.0335559325812766,1426,"tags=31%, list=8%, signal=29%","MAPK1/CDK1/PRKDC/TBK1/CHEK1/ACVR1B/TNKS/MAPK8/TRIM6/CAMK2A/HIPK3"
"GOBP_PEPTIDYL_SERINE_MODIFICATION","GOBP_PEPTIDYL_SERINE_MODIFICATION",70,0.68527314141514,1.57956322898611,0.00236627512496709,0.0405600069021062,0.0336491494469412,1465,"tags=26%, list=8%, signal=24%","GSK3B/EGFR/AURKA/PTEN/PRKDC/TBK1/TGFBR1/RAF1/TNKS/PDK3/ROCK1/MAPK8/TRIM6/CSNK2A1/SMG1/SRPK2/HIPK3/HIPK2"
"HP_ABNORMAL_PERIPHERAL_MYELINATION","HP_ABNORMAL_PERIPHERAL_MYELINATION",106,0.626514190691589,1.50045222874386,0.00237142097126843,0.0405853854943668,0.0336702038823064,3311,"tags=33%, list=18%, signal=27%","NTRK1/DNMT1/MT-ND3/EGR2/PNPT1/RAB7A/ABCA1/MT-ND4/LMNB1/GNB4/MT-ND2/JPH1/YARS1/ASXL1/FLRT1/HK1/FA2H/KCNJ10/LRPPRC/SPTLC1/GCDH/UBTF/LITAF/HSPB8/ERCC6/VRK1/PRPS1/MT-ATP6/TDP1/TRIM2/SUMF1/MT-ND1/DNM2/MAT1A/SPTBN1"
"GOBP_T_HELPER_1_CELL_DIFFERENTIATION","GOBP_T_HELPER_1_CELL_DIFFERENTIATION",39,0.748259501481153,1.60163054919225,0.00237648685353586,0.0406093193351892,0.033690059731656,2202,"tags=44%, list=12%, signal=38%","RIPK2/PSMB2/PSMB8/PSMA3/PSMA5/PSMA4/MTOR/PSMA6/PSMA7/PSMB1/PSMA1/SPN/PSMB9/RELB/TBX21/IL27/LEF1"
"GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE","GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE",31,0.766486414468799,1.58657676314486,0.00238419030993493,0.0406781807425417,0.0337471881190531,1429,"tags=61%, list=8%, signal=57%","HSPA5/HSPA4/HSP90B1/CCT5/HSPA8/HSPA9/HSPD1/HSP90AB1/HSPA4L/TCP1/TRAP1/HSPA13/HSPA1L/CCT3/CCT4/HYOU1/CCT7/HSPH1/CCT2"
"HP_PRIMARY_MICROCEPHALY","HP_PRIMARY_MICROCEPHALY",82,0.663379371125054,1.56065016827606,0.00239690900867428,0.0408322668508467,0.0338750201112558,1599,"tags=23%, list=9%, signal=21%","TUBB/IFIH1/TUBB3/CDK6/NSF/AFF3/BUB1/RBBP8/KNL1/CIT/NUP37/DYRK1A/SPOP/CENPE/EOMES/SMC3/PDCD6IP/EIF5A/KAT6A"
"HP_UNUSUAL_VIRUS_REACTIVATION","HP_UNUSUAL_VIRUS_REACTIVATION",29,0.787945460953104,1.62496872943068,0.0024226621162341,0.0412075846590786,0.0341863890183119,2086,"tags=34%, list=12%, signal=31%","IRF4/STAT1/CD3D/CASP8/REL/BLM/FLT3LG/NFKB2/ICOSLG/RFX5"
"GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST","GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST",25,0.802098517341698,1.61507212193329,0.00244632595809772,0.0415462689172025,0.0344673662194362,1727,"tags=40%, list=10%, signal=36%","CAV1/CH25H/TRIM5/TMPRSS2/TRIM21/LGALS9/TRIM38/TRIM25/EXOC2/ITGAV"
"HP_ANTINEUTROPHIL_ANTIBODY_POSITIVITY","HP_ANTINEUTROPHIL_ANTIBODY_POSITIVITY",58,0.695334874149925,1.57392885805008,0.00247051335824282,0.0418927938986566,0.0347548481943824,2941,"tags=47%, list=16%, signal=39%","TLR7/BLK/GFI1/CR2/TLR8/FASLG/IRF5/HLA-DRB1/PRTN3/HLA-DPB1/TRAF3/ITCH/ETS1/ELANE/ICOSLG/BANK1/BACH2/KIAA0319L/ITGAM/CASP10/HLA-DPA1/TREX1/JAZF1/PTPN22/CTLA4/SAT1/TAP2"
"GOBP_XENOPHAGY","GOBP_XENOPHAGY",16,0.854006911076758,1.6059655344683,0.00248049909260947,0.0419219883619473,0.034779068329765,1167,"tags=50%, list=6%, signal=47%","CUL1/RNF213/TBK1/RIPK2/CALCOCO2/MAPK3/SKP1/RBX1"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",92,0.639323151358966,1.51236446747514,0.00247608058978272,0.0419219883619473,0.034779068329765,2162,"tags=28%, list=12%, signal=25%","ISG15/CAV1/IL1R2/PPP2CB/USP18/DNAJA3/GAS6/STAT2/IRAK3/KLF4/USP25/DICER1/PALM3/H2BC11/NR1H3/TAX1BP1/SLIT2/PYDC1/ARG1/CISH/XIAP/ADAR/TANK/PPARG/OAS3/SAMHD1"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",171,0.58070031625269,1.4338430850613,0.00248359291659328,0.0419219883619473,0.034779068329765,2753,"tags=28%, list=15%, signal=24%","AXL/RHOA/JAK2/KRAS/NES/KIF14/NTRK1/MEF2C/HIF1A/SIRT1/MSH2/AMBRA1/FBXO7/BCL2/FYN/AARS1/ROCK1/PRKN/RASA1/TGFB3/CCL2/PSEN1/STAMBP/KDM2B/HYOU1/SOD1/LCN2/HIPK2/CD2AP/FGF8/HTRA2/PIK3CA/GBE1/BRAF/PINK1/HRAS/STXBP1/CCND1/ISL1/PTK2B/TOX3/SNCA/BBS10/CBLC/F2R/STAT3/ATF4/CHL1"
"GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING","GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING",123,0.610615472195602,1.4760647087402,0.00248926126462403,0.0419537138252388,0.034805388218175,3397,"tags=37%, list=19%, signal=31%","UBE2L6/TOP2A/SMAD3/PML/JARID2/UBE2N/RAD23B/UEVLD/UCHL1/USP25/FBXO7/PLAA/PRKN/STAM2/TSG101/UBA2/MDM2/FBXW7/SMARCAD1/CKS1B/STAM/UBE2A/UBXN7/NOD1/NEDD4/EPS15/DNAAF10/CXCR4/FAF2/UCHL3/SERBP1/NSFL1C/RNF8/BIRC2/UBXN2B/GGA2/HGS/RNF111/HABP4/USP5/RNF185/USP13/TAB2/AMFR/FAF1/TOLLIP"
"GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",152,0.588082595667917,1.43916980756429,0.00249698877914233,0.0420199950629833,0.0348603760607504,2187,"tags=26%, list=12%, signal=23%","MAPK1/IRS2/FOXO1/TNF/VCP/PRKAG2/MAP2K1/ENO1/TWIST1/HIF1A/KAT2A/GAPDHS/DDB1/MTOR/UCHL1/IRS1/SIRT1/CD244/KPNB1/PRKAG1/PRKAA1/PLAA/GDF15/PRKN/NR1H3/DYRK2/PDP1/PSEN1/PLIN5/TIGAR/LPGAT1/PPTC7/ABCG1/ELOVL5/PPARG/KAT2B/PINK1/CYP7A1/QKI/DAB2"
"HP_CEREBELLAR_DYSPLASIA","HP_CEREBELLAR_DYSPLASIA",22,0.809695783202231,1.60266177687112,0.00251046329360097,0.0421187273485508,0.0349422857468193,599,"tags=14%, list=3%, signal=13%","CDC42/RAC1/IDH1"
"GOBP_B_CELL_MEDIATED_IMMUNITY","GOBP_B_CELL_MEDIATED_IMMUNITY",134,0.60272885417354,1.4650216561311,0.00250780996561748,0.0421187273485508,0.0349422857468193,3319,"tags=35%, list=18%, signal=29%","C1QA/HSPD1/IRF7/TNF/C1QB/MYD88/BTK/IGLL5/NSD2/FCER1A/EXO1/BCL6/CR2/TLR8/FOXP3/MSH2/C2/TP53BP1/CD40/FCER2/CD40LG/CCR6/AICDA/C1QC/BATF/RIF1/NBN/TBX21/C3/RNF8/C1RL/PARP3/STAT6/PRKCD/SLA2/HLA-G/C1QBP/TREX1/SWAP70/FCGR1A/HLA-E/CD74/CD46/ATAD5/CD28/MASP2/CD70"
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION","GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",51,0.728672112579516,1.61205064728502,0.00252204553872151,0.0422239506694585,0.0350295804866617,1373,"tags=33%, list=8%, signal=31%","SIGLEC1/XAF1/DHX58/CUL3/HAVCR2/PTPN11/REL/KAT8/IRF2/RNF125/UFD1/LILRB1/ITCH/SIRPA/RBX1/CTPS1/LILRA4"
"GOMF_MHC_CLASS_I_PROTEIN_BINDING","GOMF_MHC_CLASS_I_PROTEIN_BINDING",19,0.828827454906573,1.59544949686923,0.00252436154097187,0.0422239506694585,0.0350295804866617,1555,"tags=47%, list=9%, signal=43%","TUBB/VCP/ATP5F1B/TAP1/CD244/ATP5F1A/LILRB1/KLRK1/CD8A"
"GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION","GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",49,0.717889798788736,1.58056013870196,0.00253761372105929,0.0423815938661984,0.0351603634892188,1479,"tags=37%, list=8%, signal=34%","ISG15/HSPA9/CDK6/PRKDC/STAT1/MAPK14/FOXO3/ACVR1B/HIF1A/B2M/GATA2/SENP1/LYN/ACVR2A/MED1/HMGB2/ETS1/MAPK11"
