"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"WP_MIRTARGETED_GENES_IN_LYMPHOCYTES","WP_MIRTARGETED_GENES_IN_LYMPHOCYTES",403,0.488094229575189,1.40474871832949,0.00233277766396059,0.0299562790262256,0.0231630747506228,2555,"tags=25%, list=14%, signal=22%","EGFR/AXL/TUBA1A/ANKFY1/TRIP13/WDFY1/BCL6/TGFBR2/EZH2/HNRNPM/NOTCH1/PPP3CA/PLK1/ATP2A2/CYP51A1/FMNL2/CHD1/PPIB/CDK6/SMAD1/HDAC4/MYO1E/VCAM1/ATRX/KIT/IRS1/CSDE1/NCL/RB1/ANXA2/ABCG2/IDH1/DNMT3A/AURKB/GAK/VAMP3/PPP3R1/GFM1/TPM1/DHX57/MYB/EHMT2/ANPEP/CORO1C/MTHFD2/BCL2/IPO4/MEOX2/SNAP23/PGRMC1/RAD23B/CALCOCO2/PDLIM7/ARF4/MOV10/CDKN1C/PWP1/NCEH1/PPIF/CSNK1D/UBE2S/CXCL12/AP2A1/SDCBP/ELOVL5/KRAS/TPM4/SLC25A24/STRN/SYNE2/RHOB/NAA15/RHOG/TYMS/SMC1A/NT5E/DOCK5/MTPN/CDIPT/PKM/PISD/TPM3/RTN4/STX7/NCOA3/RARS1/GNA13/G6PD/CDKN1B/PHC2/GPD2/BET1/TMED7/UAP1/TMED3/CYP1B1/MAPK12/KCNQ1/SLC1A4/TMT1A"
"LIANG_SILENCED_BY_METHYLATION_2","LIANG_SILENCED_BY_METHYLATION_2",52,0.686938591016513,1.60316672362324,0.00234052758392029,0.0299948342296316,0.0231928867662518,789,"tags=27%, list=4%, signal=26%","STAT1/THBD/XAF1/MX1/IFIT1/IFI44L/IFIT3/IFI44/SP100/S100A4/UCHL1/IFIT2/IFI6/H2AC6"
"MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN","MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN",368,0.488397050060816,1.40041671666555,0.00235642068082505,0.0301373802863415,0.0233031075638378,2539,"tags=23%, list=14%, signal=20%","RND3/EGR1/SGK1/PPIC/STAT1/BUB1/FOS/S100A1/KAT8/PDIA4/PDIA6/PLAAT3/DUSP6/RRAS/CASP8/UBE2T/KRT18/CCNG2/VAPB/HNRNPA3/CAT/SGO1/ACSL3/KLF6/IDH1/PPP1R15A/PDK1/COL6A1/COL6A3/IFI30/PRKAG2/IRAK2/SIL1/CLU/IFI16/BCL2/TRIM5/STK17B/ARHGAP9/GSN/PSTPIP1/ARID5B/TGM2/MYL6/MGST3/ANK1/MFGE8/RHOBTB1/PKP2/FLT3LG/ACAT1/BLVRA/KLF10/TMTC4/S100A16/PPP3CB/PRNP/ITGB5/ZBTB10/MYCBP2/RHOB/HPCAL1/PDE5A/NDUFA13/GRHPR/SOS2/SEPTIN4/ARHGAP29/EPB41L2/PLAC8/PLD1/STX7/TMCO6/RMDN1/PNKP/SHOX2/TJP1/WIPI1/RAB9A/TSC22D3/SKIL/RBPJ/SPOPL/TENT5A"
"KEGG_MEDICUS_PATHOGEN_HCV_CORE_TO_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HCV_CORE_TO_ERK_SIGNALING_PATHWAY",13,0.884652614682796,1.67119807320698,0.00237003289927384,0.0302502380961861,0.023390372537012,1140,"tags=69%, list=6%, signal=65%","YWHAE/MAPK3/MAPK1/YWHAG/YWHAB/MAP2K1/RAF1/BRAF/MAP2K2"
"PID_PRL_SIGNALING_EVENTS_PATHWAY","PID_PRL_SIGNALING_EVENTS_PATHWAY",23,0.814370786308835,1.68303305843781,0.00238585458488586,0.0303296363527341,0.0234517656008795,584,"tags=35%, list=3%, signal=34%","EGR1/SRC/MAPK3/MAPK1/RHOA/TUBA1B/BCAR1/CCNA2"
"DANG_MYC_TARGETS_UP","DANG_MYC_TARGETS_UP",128,0.585003230260319,1.53235780274873,0.00238359671858804,0.0303296363527341,0.0234517656008795,962,"tags=27%, list=5%, signal=25%","HSPA4/CCNB1/CCT5/LDHA/HSPA9/NRAS/HSPD1/EIF4A1/HSPA8/HNRNPA2B1/NME1/DDX10/DDX18/ENO1/TP53/PAX3/MTHFD1/PCNA/HNRNPA1/NCL/MSH2/PINK1/UCHL1/CDC25A/CAD/EIF2S1/PRPS2/CDK4/YBX3/NUP155/RPS16/PHB1/GAPDH/NME2"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS","REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",46,0.715736158500233,1.62748038515195,0.00240897998431219,0.0305621195600089,0.0236315284447112,1592,"tags=35%, list=9%, signal=32%","HSP90B1/PRDX1/HSP90AA1/MSR1/COL1A2/HYOU1/CD163/CD5L/HSPH1/COL3A1/CALR/MARCO/S100A9/HBB/JCHAIN/SPARC"
"KEGG_BLADDER_CANCER","KEGG_BLADDER_CANCER",41,0.72578061674921,1.64616331278898,0.0024297245192831,0.0307635260778169,0.0237872618795335,1140,"tags=37%, list=6%, signal=34%","EGFR/MAPK3/MYC/NRAS/THBS1/MAPK1/DAPK2/TP53/MAP2K1/RAF1/RB1/HRAS/CDK4/BRAF/MAP2K2"
"EGUCHI_CELL_CYCLE_RB1_TARGETS","EGUCHI_CELL_CYCLE_RB1_TARGETS",22,0.815882253223806,1.67402136686622,0.00246191382881002,0.0311087431408434,0.0240541938515943,976,"tags=68%, list=6%, signal=65%","BUB1/KIF11/KIF20A/SMC2/CDCA8/FEN1/MCM4/CENPE/CCNA2/MCM6/MCM2/SMC4/NDC80/MCM7/MCM3"
"BORLAK_LIVER_CANCER_EGF_UP","BORLAK_LIVER_CANCER_EGF_UP",51,0.71163919834365,1.65225245962409,0.00247052564033639,0.031155251488314,0.0240901554717957,2264,"tags=31%, list=13%, signal=27%","ATF3/CCNB1/CDK1/FOS/MKI67/KRT18/RRM2/ANXA2/SLC7A7/SCD/RBM3/EPS15/PLSCR1/TLR6/JUNB/BLNK"
"VERHAAK_GLIOBLASTOMA_MESENCHYMAL","VERHAAK_GLIOBLASTOMA_MESENCHYMAL",213,0.541691740323379,1.48508202987713,0.00251989098826084,0.0317144845893067,0.0245225709300033,2175,"tags=26%, list=12%, signal=23%","THBS1/CD4/MSR1/TGFBR2/THBD/COL1A2/MAPK13/CTSB/RRAS/CASP8/SHC1/LTBP2/ICAM3/CNN2/SLAMF8/SP100/RAB11FIP1/S100A4/ANXA2/PYGL/SIGLEC7/IFI30/EFEMP2/PHF11/PLK3/NCF4/LTBP1/PLS3/CD2AP/MAFB/RAC2/CCR5/TRIM22/FPR3/CHI3L1/ITGA4/TNFRSF1A/RBM47/TRIM38/DAB2/SLC11A1/VAMP5/MYO1F/STAT6/ALOX5/TGFBI/MYOF/ST14/RUNX2/ANXA4/RHOG/ARHGAP29/FURIN/MS4A4A/ITGA5/CRYBG1"
"IGLESIAS_E2F_TARGETS_UP","IGLESIAS_E2F_TARGETS_UP",140,0.57236131366124,1.51758508106834,0.00254165212413197,0.0319247676347233,0.0246851679566736,1993,"tags=32%, list=11%, signal=29%","TUBA1A/LAMA4/TUBA1B/CDC42/C1QA/C1QB/DNAJA1/HNRNPA2B1/EED/COL1A2/SMC2/ACTG1/CDC6/PCNA/COL3A1/POSTN/SMAD1/ANXA2/TUBB/COL6A3/GAS6/CD74/RBBP7/MCM7/MCM3/GSN/CDKN1C/CKS1B/SEPTIN2/APLP2/ACADM/COL6A2/DAB2/C1QC/ALAS2/SPARC/NFKBIA/RHOB/CCNG1/CTSS/NPTN/ITM2B/HBA2/GJA1/CD9"
"LI_ESTROGENE_MCF7_E2_RESPONSE_DN","LI_ESTROGENE_MCF7_E2_RESPONSE_DN",38,0.748549523263571,1.67622891227762,0.00254985444530132,0.031937365471038,0.0246949089737071,745,"tags=13%, list=4%, signal=13%","SOX2/RND3/SLIT2/CDK6/ABCC5"
"WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR","WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR",81,0.646535733887208,1.6073188505844,0.00255276504635552,0.031937365471038,0.0246949089737071,1079,"tags=33%, list=6%, signal=31%","FOXM1/CDK1/BCL6/RBBP8/RAD51/PARP1/PLK1/CHEK1/TP53/PCNA/FEN1/ATR/EXO1/TP53BP1/TRIM28/BRCC3/MSH2/CHEK2/BARD1/CDC45/BRCA2/MCM2/RNF8/UBE2D3/MLH1/PPM1D/PALB2"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES","REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",167,0.554299429278663,1.49617804530416,0.00255821632648534,0.0319423137366292,0.0246987351179914,1930,"tags=29%, list=11%, signal=26%","CUL1/HSP90B1/TLR7/MAPK3/UBA52/MAPK1/BIRC3/FOS/PPP2CB/S100A1/CTSL/MEF2C/S100A12/RIPK2/CD180/USP18/TP53/CTSB/MAP3K1/DUSP6/MAP2K1/CASP8/PTPN11/BTK/UBE2D3/IRAK2/NFKB2/TLR8/TBK1/S100A9/TAB1/TLR10/AGER/UBB/IKBIP/USP14/DUSP3/IRF3/VRK3/PPP2R1B/NFKBIA/TRAF3/DNM3/IRF7/CTSS/TLR6/FGB/UBE2D1"
"BROWNE_HCMV_INFECTION_14HR_DN","BROWNE_HCMV_INFECTION_14HR_DN",280,0.514950593594712,1.44575252825859,0.00257312412833715,0.032065085291586,0.0247936656900502,2620,"tags=24%, list=15%, signal=21%","EGFR/HSPA4/AXL/AHNAK2/THBS1/BUB1B/CCNB2/NUMA1/PRKCE/SIRPA/CIT/ATP2A2/RRAS/DDX17/HNRNPU/CENPE/IRS1/HMMR/PDE4DIP/CHEK2/ANXA2/CDC14B/DYNC1I2/ACOX1/BLK/NDC80/DST/LPAR1/TCF7L2/MLH1/GINS1/CCL2/EIF3A/MYO1B/ZFP36L2/NR1H3/TUBA3C/DIAPH2/SKIC2/HAS2/ALMS1/ZFP36L1/GNG11/PDE5A/NPTX1/PLEC/LDLR/BMX/ZKSCAN1/CRYBG1/TMCO6/CLUAP1/MICAL2/TJP1/CDC25B/TTF2/S100A3/NLRP1/TP53I3/BTN3A3/CYP1B1/ITGA3/RAD50/ETV1/ERCC2/HLA-DOA/EEA1"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",69,0.675191963071315,1.63112125616321,0.00260345995910202,0.0323661830783112,0.025026483341904,871,"tags=30%, list=5%, signal=29%","EGR1/ISG15/UBA52/OASL/STAT1/IRF4/IFI27/IFIT5/XAF1/MX1/USP18/IFIT1/IFIT3/EIF2AK2/PTPN11/TYK2/KPNA1/IFI35/IFIT2/IFI6/STAT2"
"WP_ACUTE_MYELOID_LEUKEMIA","WP_ACUTE_MYELOID_LEUKEMIA",66,0.660238589634418,1.59415060544077,0.00260753200171896,0.0323661830783112,0.025026483341904,1949,"tags=42%, list=11%, signal=38%","MAPK3/MYC/NRAS/AKT1/MAPK1/DUSP6/MAP2K1/RAF1/KIT/CSF1R/GLI1/JUP/CCNA2/HRAS/ZBTB16/SOS1/TCF7L2/AKT2/MTOR/STAT5B/BRAF/MAP2K2/PPARD/PIK3R1/KRAS/RPS6KB2/RUNX1T1/SOS2"
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS","REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",30,0.773483621622906,1.66304459118937,0.00262608029187201,0.032468836172304,0.025105857729072,1496,"tags=37%, list=8%, signal=34%","YWHAE/AKT1/YWHAG/YWHAB/TP53/PPP3CC/PPP3R1/BCL2/AKT2/TP73/DYNLL2"
"YAMAZAKI_TCEB3_TARGETS_DN","YAMAZAKI_TCEB3_TARGETS_DN",192,0.555195851049578,1.51636205614164,0.00262547247750646,0.032468836172304,0.025105857729072,1602,"tags=23%, list=9%, signal=21%","SOX2/KPNA2/TOP2A/TUBA1B/HSP90AA1/BUB1B/AURKA/KIF11/KIF20A/DNMT1/CBR3/VDAC1/MYBL2/EED/TUBB2B/DUSP6/MDN1/GLI1/UCHL1/TUBB/SERBP1/PARK7/TALDO1/JARID2/ENO3/CTBP2/ULK1/PHB1/CBX7/CDCA7L/CDKN1C/RBM3/DHCR24/TUBB4B/MSH6/SORL1/CCNE1/UBE2S/RFX2/STOML2/RUVBL2/FXR1/ALDH7A1/STRBP"
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING","REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",42,0.734388828257895,1.66563607986997,0.00263841343213708,0.0324733443800183,0.0251093436076815,1215,"tags=36%, list=7%, signal=33%","EPHB2/SRC/RHOA/CDC42/ACTG1/ITSN1/EPHB4/ACTB/PTK2/TIAM1/HRAS/ACTR2/ROCK2/EPHB6/RAC1"
"WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY","WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY",130,0.59734366435142,1.57084386171574,0.002641864357602,0.0324733443800183,0.0251093436076815,2497,"tags=38%, list=14%, signal=33%","MAPK3/AKT1/MAPK1/GSK3B/IRS2/MAP3K9/PRKAG1/IRS4/MAPK13/GSK3A/MAP3K1/MAP2K1/SHC1/FOXO3/RAF1/IRS1/HRAS/FOXO1/PRKAG2/MAPK6/SOS1/SCD/PRKAG3/RHOQ/AKT2/MTOR/MAP2K2/CBLC/NR1H3/TRIP10/MAPKAP1/PIK3R1/MAP3K2/SREBF2/RPS6KB2/RICTOR/TSC1/SLC2A4/MAP3K4/FASN/SOS2/TSC2/PTPN1/PRKAA1/MAP2K3/RPTOR/INSR/PIK3CA/MAPK12"
"WP_RAS_SIGNALING","WP_RAS_SIGNALING",177,0.557163351456986,1.51533573047308,0.0026387157182505,0.0324733443800183,0.0251093436076815,2219,"tags=33%, list=13%, signal=29%","EGFR/IGF1R/MAPK3/NRAS/AKT1/MAPK1/RHOA/CDC42/PLAAT3/GNB4/MRAS/MAP2K1/RRAS/RASGRP3/PTPN11/SHC1/ABL2/REL/RAF1/KIT/CSF1R/GNB3/FOXO4/PDGFRB/TIAM1/HRAS/FASLG/ABL1/SOS1/ZAP70/GNB2/PLCG1/RAC2/AKT2/GNB5/PRKACG/EXOC2/MAP2K2/GNGT2/RASGRP2/RAC1/PAK6/PIK3R1/NTRK1/PRKACA/KRAS/PAK4/GNG11/BCL2L1/RASGRP4/RAPGEF5/SOS2/RASGRP1/PRKCA/PAK2/PLD1/RASA1/RGL1"
"PID_AURORA_A_PATHWAY","PID_AURORA_A_PATHWAY",31,0.758655095345883,1.64058973059784,0.00268841889785135,0.0328538309412473,0.0254035469916077,2441,"tags=58%, list=14%, signal=50%","AKT1/GSK3B/AURKA/BIRC5/TPX2/TP53/FZR1/CKAP5/AURKB/NDEL1/PRKACA/NFKBIA/RAN/TACC3/TDRD7/RASA1/DLGAP5/CDC25B"
"WP_HEPATITIS_B_INFECTION","WP_HEPATITIS_B_INFECTION",140,0.570811441411222,1.5134756785842,0.00268688511641572,0.0328538309412473,0.0254035469916077,1705,"tags=34%, list=10%, signal=31%","SRC/MAPK3/MYC/NRAS/JAK2/AKT1/MAPK1/STAT1/FOS/TGFBR2/IFIH1/RIGI/EGR2/YWHAB/MAPK13/BIRC5/MAP3K1/MAP2K1/TNF/PCNA/CASP8/TYK2/RAF1/HRAS/CASP10/FASLG/DDB2/DDB1/SOS1/STAT2/BCL2/AKT2/CREB5/TBK1/TAB1/STAT5B/BRAF/MAP2K2/APAF1/MMP9/IRF3/PIK3R1/CASP9/KRAS/TRAF3/STAT6/SMAD4"
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",135,0.57272577411698,1.51333917142875,0.00268688511641572,0.0328538309412473,0.0254035469916077,1867,"tags=29%, list=11%, signal=26%","CUL1/UBA52/PSMD14/PSMC2/PSMD1/IL1R2/S100A12/RIPK2/PSMB2/USP18/TP53/MAP2K1/PSMA5/CASP8/PSMD2/PTPN11/PSMC5/PSMB7/PSMC3/PSMD7/PSMA3/PSMD11/IRAK2/NFKB2/TBK1/TAB1/PSMC4/PTPN13/AGER/UBB/IKBIP/PTPN2/USP14/PSMA4/PTPN9/NFKBIA/ALOX5/PSMA6/PTPN12"
"REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES","REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES",35,0.740723247298201,1.63863473672134,0.00270312865846046,0.0329698202010679,0.0254932332938732,1969,"tags=40%, list=11%, signal=36%","MAPK3/MAPK1/CDC42/ACTG1/ACTB/PTK2/ACTR2/BTK/ABL1/WASF1/RAC1/NCK1/NCKAP1L/WASL"
"GEORGES_CELL_CYCLE_MIR192_TARGETS","GEORGES_CELL_CYCLE_MIR192_TARGETS",62,0.689966401181845,1.64905564936477,0.00272637777512059,0.0331893155745894,0.0256629535631977,1071,"tags=27%, list=6%, signal=26%","KIF14/RAD51/KIF23/MKI67/CDC73/MACF1/RB1/MAD2L1/RACGAP1/MCM6/MTSS1/SMARCB1/CDC7/PLS3/BCL2/MCM3/NCAPH"
"BIOCARTA_CDK5_PATHWAY","BIOCARTA_CDK5_PATHWAY",13,0.880479776113621,1.66331516000369,0.00280950327648317,0.0341354648092705,0.0263945439395919,1140,"tags=54%, list=6%, signal=50%","EGR1/MAPK3/MAPK1/MAP2K1/RAF1/HRAS/MAP2K2"
"LAIHO_COLORECTAL_CANCER_SERRATED_UP","LAIHO_COLORECTAL_CANCER_SERRATED_UP",109,0.5989570606727,1.55406200562401,0.00281957080117699,0.0341920313279006,0.0264382828331395,1897,"tags=27%, list=11%, signal=24%","TAGLN2/DDX60/PPIC/NEDD8/HSPA8/CAV1/IFI27/PDIA6/EPRS1/YME1L1/POSTN/ANXA5/MACF1/ANXA2/SUMO2/CSNK1A1/MYL6/GDI2/PRKAR1A/PRNP/SDCBP/DPYSL2/NDUFV2/SPARC/TCF4/HLA-DRB1/RBM34/ATP1B1/NPTN"
"SAGIV_CD24_TARGETS_DN","SAGIV_CD24_TARGETS_DN",45,0.727474350333352,1.65950888543747,0.00285105968556818,0.0344416732187758,0.0266313132750768,1206,"tags=22%, list=7%, signal=21%","ATF3/THBS1/CTTN/OASL/DUSP5/CAV1/PPP1R15A/GEM/ADRB2/EPHB6"
"KIM_WT1_TARGETS_12HR_DN","KIM_WT1_TARGETS_12HR_DN",207,0.530231848463767,1.44936849123181,0.00284709257141374,0.0344416732187758,0.0266313132750768,1969,"tags=21%, list=11%, signal=19%","EGFR/RND3/MYC/THBS1/TGFBR2/NR2F2/DDX18/HNRNPAB/SPTLC2/TMPO/MRPL19/CD163/FEN1/PTPN11/NSDHL/DUSP1/FLRT2/CORO2B/EZR/PMEPA1/ZAP70/CORO1C/ADK/SYNCRIP/CALD1/ANKRD55/RRS1/CUL4A/GRSF1/MYBBP1A/AEN/RPS2/RAP2C/CCNE2/ZFP36L1/APBB2/PLSCR1/BMAL2/CD44/MOB1A/UCHL3/RHOG/WASL"
"PID_PTP1B_PATHWAY","PID_PTP1B_PATHWAY",50,0.709921343626523,1.64249786648839,0.00286385811268636,0.0345302586945656,0.0266998101666882,1596,"tags=42%, list=9%, signal=38%","EGFR/SRC/JAK2/AKT1/RHOA/CAV1/BCAR1/LCK/SHC1/TYK2/CSF1R/IRS1/PDGFRB/BLK/ITGB3/CSK/STAT5B/HCK/PIK3R1/NOX4/ITGA2B"
"LI_ESTROGENE_MID_E2_RESPONSE_UP","LI_ESTROGENE_MID_E2_RESPONSE_UP",13,0.879946536767707,1.66230781706177,0.0028722848266272,0.0345658962564394,0.0267273661761942,790,"tags=46%, list=4%, signal=44%","RBBP8/RERG/ORC1/CDC6/CDC45/MTHFD1L"
"JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN","JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN",58,0.679705916758074,1.60911064175501,0.0029010223546142,0.0348453597651188,0.0269434555688703,1291,"tags=22%, list=7%, signal=21%","CUL1/TUBA4A/ALDH1A1/NCL/GAA/PYGL/MYL4/COL6A3/CDH11/CDK4/F10/CKS1B/NAMPT"
"WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY","WP_EFFECT_OF_DASATINIB_ON_THE_BCRABL_SIGNALING_PATHWAY",45,0.726167172925442,1.65652696240159,0.00290751448635536,0.0348570712045411,0.0269525111977933,1643,"tags=47%, list=9%, signal=42%","SRC/MAPK3/NRAS/AKT1/MAPK1/BCAR1/MEF2C/SHC1/RAF1/PTK2/PXN/HRAS/ABL1/SOS1/BCL2/AKT2/BRAF/PIK3R1/MAP3K2/KRAS/HSPB2"
"KEGG_MEDICUS_REFERENCE_TRAIP_DEPENDENT_REPLISOME_DISASSEMBLY","KEGG_MEDICUS_REFERENCE_TRAIP_DEPENDENT_REPLISOME_DISASSEMBLY",16,0.852899218166669,1.64812057933158,0.00295014378627656,0.0349488821452175,0.027023502113586,1278,"tags=62%, list=7%, signal=58%","VCP/MCM4/CDC45/MCM6/MCM2/MCM7/MCM3/UFD1/GINS1/UBB"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION","REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",61,0.674849382500327,1.60824318028884,0.00294661705342618,0.0349488821452175,0.027023502113586,313,"tags=16%, list=2%, signal=16%","EGR1/MAPK3/MAPK1/CHD4/SGK1/FOS/PPP2CB/EGR2/MEF2C/DUSP6"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",94,0.621523034612442,1.57976221936346,0.00295358672981838,0.0349488821452175,0.027023502113586,2275,"tags=48%, list=13%, signal=42%","CUL1/NRAS/UBA52/PSMD14/PSMC2/PSMD1/PPP3CA/PSMB2/PSMA5/RASGRP3/PSMD2/REL/PSMC5/PSMB7/HRAS/PSMC3/PSMD7/FKBP1A/CD22/BLK/PSMA3/BTK/PPP3R1/PSMD11/SOS1/PSMC4/MALT1/ITPR1/UBB/SYK/PPP3CB/PIK3R1/PSMA4/ITPR3/KRAS/NFKBIA/PSMA6/NCK1/CD79B/RASGRP1/NFKBIE/PSMD8/AHCYL1/BLNK/PSMB4"
"MISSIAGLIA_REGULATED_BY_METHYLATION_DN","MISSIAGLIA_REGULATED_BY_METHYLATION_DN",118,0.599070738156355,1.56377142417898,0.00293814002044896,0.0349488821452175,0.027023502113586,2009,"tags=36%, list=11%, signal=32%","KIF14/FOXM1/CDK1/BUB1B/AURKA/DNMT1/EZH2/CAV1/CDKN3/PRC1/SMC2/HNRNPAB/CHEK1/PCBP2/CDC6/KIF23/TMPO/KIFC1/MKI67/CENPE/HNRNPA1/TRIM28/CYP2J2/CAD/CDC45/CCNA2/AARS1/SMC4/ESPL1/NCAPH/RRM1/POLD3/MSH6/CENPF/SHMT1/ILF3/DCLRE1A/H2AZ2/FASN/TYMS/SMC1A/STMN1"
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",123,0.585776683484334,1.52958770763569,0.00295389412243529,0.0349488821452175,0.027023502113586,2275,"tags=42%, list=13%, signal=37%","CUL1/SRC/NRAS/UBA52/PSMD14/PSMC2/PSMD1/PPP3CA/PSMB2/PSMA5/CASP8/PSMD2/RAF1/ICAM3/PSMC5/PSMB7/CDC34/HRAS/PSMC3/PSMD7/MUC6/CD209/PSMA3/PPP3R1/PSMD11/NFKB2/PRKACG/TAB1/MUC13/PSMC4/MALT1/ITPR1/UBB/SYK/PPP3CB/MUC5B/PRKACA/PSMA4/ITPR3/CLEC10A/KRAS/NFKBIA/PSMA6/CLEC4E/UBE2D1/CLEC6A/MUC21/PAK2/UBE2M/PSMD8/AHCYL1/PSMB4"
"FISCHER_G1_S_CELL_CYCLE","FISCHER_G1_S_CELL_CYCLE",192,0.550180267847069,1.50266339459125,0.00295074423091642,0.0349488821452175,0.027023502113586,2976,"tags=34%, list=17%, signal=29%","IGF1R/RBBP8/H2BC21/EZH2/RAD51/ANK3/USP18/CHEK1/CDC6/CDCA7/PCNA/FEN1/EXO1/WDR76/DUSP10/H2AC21/MSH2/RRM2/BARD1/CDC25A/MCM6/ATAD2/MCM2/CDC7/DLGAP1/H2AC6/MYB/MCM3/AHI1/ABHD4/ARID5B/POLD3/MSH6/BLM/CHAF1B/CCNE1/WDHD1/TNS2/BRIP1/CCNE2/MCM10/MNS1/DCLRE1A/POLE/TLR6/DTL/TCF19/ZBTB14/NASP/TIPIN/GINS2/RFC2/INSR/PTGS2/OGT/CLSPN/NPAT/IVNS1ABP/RNPC3/USP37/MITF/CTPS1/RFC4/DNAJC3/E2F2/E2F7"
"SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN","SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN",285,0.509834176356716,1.43090410474756,0.00293895809488503,0.0349488821452175,0.027023502113586,1239,"tags=18%, list=7%, signal=17%","EGFR/TAGLN2/YWHAE/LGR5/HSPD1/BGN/S100A1/EPRS1/IL1R2/ENO1/TUBB2B/SYNM/TP53/MRAS/ACTL8/GART/BCL11A/FOXO3/CASK/HLA-DOB/KRT6B/COL2A1/SSRP1/UCHL1/DNAJB4/KLF6/PDK1/CD22/MARCO/PEG10/LAMP3/LTBP1/YBX3/IFI16/SIX3/MMP7/WARS1/RAC2/PGRMC1/KCNG1/DLAT/S100A9/KRT83/ZFP36L2/CALU/GDI2/MFGE8/IMPA2/MSH6/NSD2"
"REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY","REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY",49,-0.701953113310902,-1.79121195700161,0.00296045333735605,0.0349610171690009,0.0270328852703776,910,"tags=47%, list=5%, signal=45%","GEMIN2/RPS10/RPS21/RPS3/RPS29/RPS17/RPS27L/SMN1/SNRPE/RPS3A/RPS25/RPS23/RPS13/RPS18/RPS6/RPS20/RPS12/RPS24/RPS7/RPS27/RPS4X/RPS27A/RPS4Y1"
"WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER","WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER",51,0.707923139812027,1.64362467905316,0.00299027063940286,0.0352472572756479,0.027254214527629,1806,"tags=47%, list=10%, signal=42%","EGFR/SRC/MAPK3/AKT1/MAPK1/TGFBR2/BCAR1/COL1A2/GSK3A/MAP2K1/CHD1/REL/PTK2/HGF/NFKB2/AKT2/MAP2K2/RAC1/CCNE1/MMP9/CCNE2/CHD2/SMAD4/EGF"
"HUANG_DASATINIB_SENSITIVITY_UP","HUANG_DASATINIB_SENSITIVITY_UP",77,0.658255512308614,1.63483413149425,0.00301331087073696,0.0354526966132516,0.0274130662571601,2207,"tags=29%, list=12%, signal=25%","EGFR/EPHB2/TGFBR2/RIPK4/CAV1/SAMD9L/IFIT3/OSMR/DUSP10/NDC80/IFI16/RAC2/AGPS/CALD1/F2RL1/PRNP/ANTXR2/TGFBI/UBE2E3/ARHGAP29/ITGA5/MAP7D1"
"BILANGES_SERUM_SENSITIVE_VIA_TSC2","BILANGES_SERUM_SENSITIVE_VIA_TSC2",32,0.751500274353354,1.6398986619915,0.0030380685546265,0.0356113490317815,0.0275357409667446,1064,"tags=34%, list=6%, signal=32%","NUMA1/SPAG5/COL1A2/TUBB2B/KIFC1/DDX46/COL3A1/SMARCA4/EIF5B/ATP1A1/EIF3A"
